time,lat,lon
2025-07-15T00:18:00Z,-12.146676,-91.211962
2025-07-15T00:20:00Z,-7.019744,-85.786175
2025-07-15T00:22:00Z,-1.816596,-80.487120
2025-07-15T00:24:00Z,3.407380,-75.218994
2025-07-15T00:26:00Z,8.597614,-69.886606
2025-07-15T00:28:00Z,13.697542,-64.393146
2025-07-15T00:30:00Z,18.645710,-58.638398
2025-07-15T00:32:00Z,23.372800,-52.518335
2025-07-15T00:34:00Z,27.798694,-45.927498
2025-07-15T00:36:00Z,31.830100,-38.766231
2025-07-15T00:38:00Z,35.359843,-30.955326
2025-07-15T00:40:00Z,38.269648,-22.459615
2025-07-15T00:42:00Z,40.438696,-13.317729
2025-07-15T00:44:00Z,41.759121,-3.666785
2025-07-15T00:46:00Z,42.156148,6.257028
2025-07-15T00:48:00Z,41.605715,16.156179
2025-07-15T00:50:00Z,40.140788,25.738940
2025-07-15T00:52:00Z,37.842782,34.783586
2025-07-15T00:54:00Z,34.822908,43.169787
2025-07-15T00:56:00Z,31.202431,50.872818
2025-07-15T00:58:00Z,27.098242,57.936889
2025-07-15T01:00:00Z,22.615380,64.445884
2025-07-15T01:02:00Z,17.844949,70.501190
2025-07-15T01:04:00Z,12.865207,76.208405
2025-07-15T01:06:00Z,7.744077,81.671052
2025-07-15T01:08:00Z,2.542116,86.988779
2025-07-15T01:10:00Z,-2.684521,92.258063
2025-07-15T01:12:00Z,-7.881208,97.574118
2025-07-15T01:14:00Z,-12.992028,103.033141
2025-07-15T01:16:00Z,-17.956918,108.734196
2025-07-15T01:18:00Z,-22.708731,114.779887
2025-07-15T01:20:00Z,-27.170326,121.274530
2025-07-15T01:22:00Z,-31.252111,128.317920
2025-07-15T01:24:00Z,-34.851005,135.992252
2025-07-15T01:26:00Z,-37.852500,144.340466
2025-07-15T01:28:00Z,-40.137961,153.337812
2025-07-15T01:30:00Z,-41.598617,162.866086
2025-07-15T01:32:00Z,-42.154681,172.708090
2025-07-15T01:34:00Z,-41.773414,-177.422007
2025-07-15T01:36:00Z,-40.477555,-167.816532
2025-07-15T01:38:00Z,-38.339409,-158.708899
2025-07-15T01:40:00Z,-35.463935,-150.236215
2025-07-15T01:42:00Z,-31.969214,-142.438982
2025-07-15T01:44:00Z,-27.971265,-135.284594
2025-07-15T01:46:00Z,-23.575550,-128.696267
2025-07-15T01:48:00Z,-18.874110,-122.576273
2025-07-15T01:50:00Z,-13.946181,-116.820529
2025-07-15T01:52:00Z,-8.860475,-111.325919
2025-07-15T01:54:00Z,-3.678059,-105.992774
2025-07-15T01:56:00Z,1.544702,-100.724550
2025-07-15T01:58:00Z,6.753272,-95.426099
2025-07-15T02:00:00Z,11.892124,-90.001434
2025-07-15T02:02:00Z,16.901889,-84.351693
2025-07-15T02:04:00Z,21.716404,-78.374121
2025-07-15T02:06:00Z,26.259720,-71.963245
2025-07-15T02:08:00Z,30.443450,-65.016092
2025-07-15T02:10:00Z,34.165280,-57.443921
2025-07-15T02:12:00Z,37.310261,-49.192613
2025-07-15T02:14:00Z,39.757059,-40.271017
2025-07-15T02:16:00Z,41.391010,-30.779351
2025-07-15T02:18:00Z,42.123178,-20.920684
2025-07-15T02:20:00Z,41.909933,-10.977365
2025-07-15T02:22:00Z,40.764124,-1.251527
2025-07-15T02:24:00Z,38.751678,8.004432
2025-07-15T02:26:00Z,35.975567,16.632958
2025-07-15T02:28:00Z,32.555479,24.577632
2025-07-15T02:30:00Z,28.611074,31.861599
2025-07-15T02:32:00Z,24.252089,38.557599
2025-07-15T02:34:00Z,19.574597,44.762739
2025-07-15T02:36:00Z,14.661199,50.582146
2025-07-15T02:38:00Z,9.583177,56.120473
2025-07-15T02:40:00Z,4.403374,61.478770
2025-07-15T02:42:00Z,-0.820817,66.754469
2025-07-15T02:44:00Z,-6.034546,72.042980
2025-07-15T02:46:00Z,-11.182676,77.439905
2025-07-15T02:48:00Z,-16.206954,83.043125
2025-07-15T02:50:00Z,-21.043095,88.954030
2025-07-15T02:52:00Z,-25.617840,95.276767
2025-07-15T02:54:00Z,-29.846254,102.113837
2025-07-15T02:56:00Z,-33.630032,109.555738
2025-07-15T02:58:00Z,-36.858216,117.662425
2025-07-15T03:00:00Z,-39.412393,126.436687
2025-07-15T03:02:00Z,-41.178261,135.795753
2025-07-15T03:04:00Z,-42.063391,145.556281
2025-07-15T03:06:00Z,-42.016634,155.451019
2025-07-15T03:08:00Z,-41.040871,165.181837
2025-07-15T03:10:00Z,-39.192265,174.488088
2025-07-15T03:12:00Z,-36.566430,-176.803510
2025-07-15T03:14:00Z,-33.278835,-168.766017
2025-07-15T03:16:00Z,-29.447561,-161.389520
2025-07-15T03:18:00Z,-25.182409,-154.609894
2025-07-15T03:20:00Z,-20.580273,-148.334760
2025-07-15T03:22:00Z,-15.724748,-142.461132
2025-07-15T03:24:00Z,-10.687981,-136.885063
2025-07-15T03:26:00Z,-5.533426,-131.505583
2025-07-15T03:28:00Z,-0.318787,-126.225181
2025-07-15T03:30:00Z,4.901073,-120.948460
2025-07-15T03:32:00Z,10.071305,-115.579989
2025-07-15T03:34:00Z,15.134246,-110.022123
2025-07-15T03:36:00Z,20.026502,-104.173506
2025-07-15T03:38:00Z,24.675950,-97.929294
2025-07-15T03:40:00Z,28.998896,-91.184669
2025-07-15T03:42:00Z,32.898033,-83.843956
2025-07-15T03:44:00Z,36.262507,-75.837771
2025-07-15T03:46:00Z,38.972140,-67.148975
2025-07-15T03:48:00Z,40.907947,-57.842559
2025-07-15T03:50:00Z,41.969422,-48.085517
2025-07-15T03:52:00Z,42.094863,-38.137188
2025-07-15T03:54:00Z,41.276559,-28.300894
2025-07-15T03:56:00Z,39.562830,-18.853817
2025-07-15T03:58:00Z,37.045746,-9.990046
2025-07-15T04:00:00Z,33.841265,-1.800616
2025-07-15T04:02:00Z,30.070558,5.712624
2025-07-15T04:04:00Z,25.847609,12.608034
2025-07-15T04:06:00Z,21.273499,18.976377
2025-07-15T04:08:00Z,16.435455,24.921253
2025-07-15T04:10:00Z,11.408486,30.548070
2025-07-15T04:12:00Z,6.258103,35.959288
2025-07-15T04:14:00Z,1.043306,41.253505
2025-07-15T04:16:00Z,-4.180473,46.526620
2025-07-15T04:18:00Z,-9.358518,51.873905
2025-07-15T04:20:00Z,-14.434013,57.392228
2025-07-15T04:22:00Z,-19.345160,63.181687
2025-07-15T04:24:00Z,-24.022227,69.345720
2025-07-15T04:26:00Z,-28.384707,75.988242
2025-07-15T04:28:00Z,-32.339137,83.205697
2025-07-15T04:30:00Z,-35.778754,91.071613
2025-07-15T04:32:00Z,-38.586828,99.612552
2025-07-15T04:34:00Z,-40.645829,108.779060
2025-07-15T04:36:00Z,-41.853241,118.423689
2025-07-15T04:38:00Z,-42.141202,128.304707
2025-07-15T04:40:00Z,-41.492648,138.127220
2025-07-15T04:42:00Z,-39.945773,147.609880
2025-07-15T04:44:00Z,-37.584279,156.544795
2025-07-15T04:46:00Z,-34.518801,164.823975
2025-07-15T04:48:00Z,-30.868100,172.430863
2025-07-15T04:50:00Z,-26.745750,179.413591
2025-07-15T04:52:00Z,-22.253462,-174.143042
2025-07-15T04:54:00Z,-17.479437,-168.138350
2025-07-15T04:56:00Z,-12.499614,-162.468033
2025-07-15T04:58:00Z,-7.380206,-157.029866
2025-07-15T05:00:00Z,-2.180628,-151.725193
2025-07-15T05:02:00Z,3.043574,-146.458086
2025-07-15T05:04:00Z,8.237870,-141.133388
2025-07-15T05:06:00Z,13.345932,-135.654469
2025-07-15T05:08:00Z,18.306750,-129.921389
2025-07-15T05:10:00Z,23.051656,-123.830354
2025-07-15T05:12:00Z,27.501379,-117.275839
2025-07-15T05:14:00Z,31.563603,-110.157405
2025-07-15T05:16:00Z,35.132086,-102.393749
2025-07-15T05:18:00Z,38.089129,-93.945686
2025-07-15T05:20:00Z,40.313664,-84.845729
2025-07-15T05:22:00Z,41.696282,-75.223694
2025-07-15T05:24:00Z,42.159237,-65.309607
2025-07-15T05:26:00Z,41.674537,-55.398704
2025-07-15T05:28:00Z,40.271273,-45.785455
2025-07-15T05:30:00Z,38.028004,-36.697975
2025-07-15T05:32:00Z,35.054537,-28.263864
2025-07-15T05:34:00Z,31.471980,-20.513789
2025-07-15T05:36:00Z,27.397854,-13.407360
2025-07-15T05:38:00Z,22.938145,-6.862636
2025-07-15T05:40:00Z,18.184926,-0.778922
2025-07-15T05:42:00Z,13.217283,4.949362
2025-07-15T05:44:00Z,8.103776,10.425986
2025-07-15T05:46:00Z,2.905384,15.750873
2025-07-15T05:48:00Z,-2.321516,21.020674
2025-07-15T05:50:00Z,-7.522274,26.330628
2025-07-15T05:52:00Z,-12.641143,31.776803
2025-07-15T05:54:00Z,-17.618434,37.458031
2025-07-15T05:56:00Z,-22.387577,43.476699
2025-07-15T05:58:00Z,-26.872202,49.937152
2025-07-15T06:00:00Z,-30.983627,56.939830
2025-07-15T06:02:00Z,-34.619677,64.568750
2025-07-15T06:04:00Z,-37.666463,72.870433
2025-07-15T06:06:00Z,-40.005256,81.825753
2025-07-15T06:08:00Z,-41.526020,91.323474
2025-07-15T06:10:00Z,-42.146326,101.152702
2025-07-15T06:12:00Z,-41.829763,111.030579
2025-07-15T06:14:00Z,-40.595272,120.662944
2025-07-15T06:16:00Z,-38.512205,129.810665
2025-07-15T06:18:00Z,-35.683921,138.329586
2025-07-15T06:20:00Z,-32.228167,146.173131
2025-07-15T06:22:00Z,-28.261460,153.369815
2025-07-15T06:24:00Z,-23.890138,159.994219
2025-07-15T06:26:00Z,-19.207180,166.143195
2025-07-15T06:28:00Z,-14.292642,171.920698
2025-07-15T06:30:00Z,-9.215874,177.430033
2025-07-15T06:32:00Z,-4.038369,-177.228878
2025-07-15T06:34:00Z,1.183280,-171.959323
2025-07-15T06:36:00Z,6.394505,-166.666128
2025-07-15T06:38:00Z,11.539946,-161.253437
2025-07-15T06:40:00Z,16.560599,-155.622641
2025-07-15T06:42:00Z,21.390873,-149.671250
2025-07-15T06:44:00Z,25.955595,-143.293869
2025-07-15T06:46:00Z,30.167312,-136.387065
2025-07-15T06:48:00Z,33.924679,-128.860555
2025-07-15T06:50:00Z,37.113491,-120.656973
2025-07-15T06:52:00Z,39.612519,-111.779805
2025-07-15T06:54:00Z,41.306066,-102.322247
2025-07-15T06:56:00Z,42.102734,-92.480527
2025-07-15T06:58:00Z,41.955239,-82.533092
2025-07-15T07:00:00Z,40.872438,-72.783041
2025-07-15T07:02:00Z,38.916981,-63.488114
2025-07-15T07:04:00Z,36.189930,-54.813079
2025-07-15T07:06:00Z,32.810424,-46.820881
2025-07-15T07:08:00Z,28.898523,-39.492927
2025-07-15T07:10:00Z,24.564839,-32.759007
2025-07-15T07:12:00Z,19.906421,-26.523067
2025-07-15T07:14:00Z,15.006752,-20.680184
2025-07-15T07:16:00Z,9.937816,-15.125514
2025-07-15T07:18:00Z,4.762951,-9.757729
2025-07-15T07:20:00Z,-0.460160,-4.479178
2025-07-15T07:22:00Z,-5.676573,0.805630
2025-07-15T07:24:00Z,-10.831252,6.192219
2025-07-15T07:26:00Z,-15.866241,11.778267
2025-07-15T07:28:00Z,-20.717757,17.664926
2025-07-15T07:30:00Z,-25.313238,23.956248
2025-07-15T07:32:00Z,-29.568614,30.755104
2025-07-15T07:34:00Z,-33.386504,38.153313
2025-07-15T07:36:00Z,-36.656710,46.213702
2025-07-15T07:38:00Z,-39.261028,54.943931
2025-07-15T07:40:00Z,-41.084363,64.267829
2025-07-15T07:42:00Z,-42.032143,74.008842
2025-07-15T07:44:00Z,-42.049858,83.904117
2025-07-15T07:46:00Z,-41.136548,93.655426
2025-07-15T07:48:00Z,-39.345058,102.997576
2025-07-15T07:50:00Z,-36.768918,111.750453
2025-07-15T07:52:00Z,-33.522860,119.834437
2025-07-15T07:54:00Z,-29.725218,127.254650
2025-07-15T07:56:00Z,-25.486575,134.072417
2025-07-15T07:58:00Z,-20.904759,140.378853
2025-07-15T08:00:00Z,-16.064233,146.276607
2025-07-15T08:02:00Z,-11.037847,151.869740
2025-07-15T08:04:00Z,-5.889550,157.259472
2025-07-15T08:06:00Z,-0.677344,162.543519
2025-07-15T08:08:00Z,4.543809,167.817362
2025-07-15T08:10:00Z,9.719156,173.176352
2025-07-15T08:12:00Z,14.791323,178.717921
2025-07-15T08:14:00Z,19.697411,-175.456852
2025-07-15T08:16:00Z,24.365996,-169.243298
2025-07-15T08:18:00Z,28.714265,-162.536386
2025-07-15T08:20:00Z,32.645881,-155.239361
2025-07-15T08:22:00Z,36.050848,-147.280292
2025-07-15T08:24:00Z,38.809372,-138.637473
2025-07-15T08:26:00Z,40.801899,-129.369387
2025-07-15T08:28:00Z,41.925993,-119.635880
2025-07-15T08:30:00Z,42.116677,-109.691072
2025-07-15T08:32:00Z,41.362278,-99.837443
2025-07-15T08:34:00Z,39.707505,-90.356140
2025-07-15T08:36:00Z,37.242021,-81.448076
2025-07-15T08:38:00Z,34.080787,-73.211230
2025-07-15T08:40:00Z,30.345097,-65.652722
2025-07-15T08:42:00Z,26.149682,-58.717368
2025-07-15T08:44:00Z,21.596587,-52.315899
2025-07-15T08:46:00Z,16.773961,-46.345153
2025-07-15T08:48:00Z,11.757580,-40.699633
2025-07-15T08:50:00Z,6.613518,-35.276610
2025-07-15T08:52:00Z,1.401134,-29.977233
2025-07-15T08:54:00Z,-3.823977,-24.705473
2025-07-15T08:56:00Z,-9.007132,-19.366078
2025-07-15T08:58:00Z,-14.091738,-13.862344
2025-07-15T09:00:00Z,-19.016420,-8.094412
2025-07-15T09:02:00Z,-23.712074,-1.959017
2025-07-15T09:04:00Z,-28.098997,4.647912
2025-07-15T09:06:00Z,-32.084642,11.823729
2025-07-15T09:08:00Z,-35.563089,19.644196
2025-07-15T09:10:00Z,-38.418064,28.139979
2025-07-15T09:12:00Z,-40.531656,37.267663
2025-07-15T09:14:00Z,-41.799713,46.886729
2025-07-15T09:16:00Z,-42.151418,56.760956
2025-07-15T09:18:00Z,-41.565952,66.597068
2025-07-15T09:20:00Z,-40.077926,76.110619
2025-07-15T09:22:00Z,-37.768497,85.087430
2025-07-15T09:24:00Z,-34.747113,93.412668
2025-07-15T09:26:00Z,-31.132492,101.064317
2025-07-15T09:28:00Z,-27.038847,108.087059
2025-07-15T09:30:00Z,-22.568794,114.563965
2025-07-15T09:32:00Z,-17.811438,120.595126
2025-07-15T09:34:00Z,-12.843475,126.284838
2025-07-15T09:36:00Z,-7.731687,131.735551
2025-07-15T09:38:00Z,-2.535851,137.046158
2025-07-15T09:40:00Z,2.688317,142.312715
2025-07-15T09:42:00Z,7.886313,147.630358
2025-07-15T09:44:00Z,13.002027,153.095549
2025-07-15T09:46:00Z,17.974867,158.807963
2025-07-15T09:48:00Z,22.736789,164.871156
2025-07-15T09:50:00Z,27.209336,171.390688
2025-07-15T09:52:00Z,31.301138,178.467695
2025-07-15T09:54:00Z,34.906877,-173.814583
2025-07-15T09:56:00Z,37.909455,-165.413186
2025-07-15T09:58:00Z,40.187631,-156.354778
2025-07-15T10:00:00Z,41.630590,-146.762072
2025-07-15T10:02:00Z,42.157772,-136.858909
2025-07-15T10:04:00Z,41.737386,-126.937956
2025-07-15T10:06:00Z,40.394700,-117.296036
2025-07-15T10:08:00Z,38.205399,-108.167342
2025-07-15T10:10:00Z,35.277816,-99.686594
2025-07-15T10:12:00Z,31.732841,-91.890391
2025-07-15T10:14:00Z,27.688566,-84.742215
2025-07-15T10:16:00Z,23.251896,-78.162130
2025-07-15T10:18:00Z,18.515852,-72.050183
2025-07-15T10:20:00Z,13.560343,-66.300841
2025-07-15T10:22:00Z,8.454561,-60.810102
2025-07-15T10:24:00Z,3.259914,-55.477771
2025-07-15T10:26:00Z,-1.966993,-50.207017
2025-07-15T10:28:00Z,-7.171471,-44.902568
2025-07-15T10:30:00Z,-12.297929,-39.468472
2025-07-15T10:32:00Z,-17.287025,-33.806118
2025-07-15T10:34:00Z,-22.072740,-27.813337
2025-07-15T10:36:00Z,-26.579445,-21.385785
2025-07-15T10:38:00Z,-30.719339,-14.422444
2025-07-15T10:40:00Z,-34.391138,-6.837619
2025-07-15T10:42:00Z,-37.481588,1.418578
2025-07-15T10:44:00Z,-39.871932,10.332377
2025-07-15T10:46:00Z,-41.450987,19.799307
2025-07-15T10:48:00Z,-42.133830,29.614750
2025-07-15T10:50:00Z,-41.880513,39.499044
2025-07-15T10:52:00Z,-40.706246,49.156554
2025-07-15T10:54:00Z,-38.677418,58.342752
2025-07-15T10:56:00Z,-35.895738,66.906609
2025-07-15T10:58:00Z,-32.478551,74.795506
2025-07-15T11:00:00Z,-28.542821,82.033828
2025-07-15T11:02:00Z,-24.195729,88.693899
2025-07-15T11:04:00Z,-19.531173,94.871647
2025-07-15T11:06:00Z,-14.630021,100.670864
2025-07-15T11:08:00Z,-9.562254,106.195032
2025-07-15T11:10:00Z,-4.389801,111.544319
2025-07-15T11:12:00Z,0.830511,116.815611
2025-07-15T11:14:00Z,6.044073,122.104117
2025-07-15T11:16:00Z,11.195670,127.505574
2025-07-15T11:18:00Z,16.226645,133.118353
2025-07-15T11:20:00Z,21.071948,139.044679
2025-07-15T11:22:00Z,25.657154,145.389846
2025-07-15T11:24:00Z,29.895711,152.257691
2025-07-15T11:26:00Z,33.687226,159.739905
2025-07-15T11:28:00Z,36.918248,167.896895
2025-07-15T11:30:00Z,39.467706,176.730267
2025-07-15T11:32:00Z,41.218987,-173.846394
2025-07-15T11:34:00Z,42.078387,-164.022538
2025-07-15T11:36:00Z,41.995110,-154.072527
2025-07-15T11:38:00Z,40.974107,-144.300065
2025-07-15T11:40:00Z,39.074757,-134.967874
2025-07-15T11:42:00Z,36.396155,-126.247727
2025-07-15T11:44:00Z,33.056822,-118.209046
2025-07-15T11:46:00Z,29.177166,-110.837825
2025-07-15T11:48:00Z,24.868629,-104.066440
2025-07-15T11:50:00Z,20.229214,-97.799948
2025-07-15T11:52:00Z,15.343278,-91.933662
2025-07-15T11:54:00Z,10.283502,-86.362572
2025-07-15T11:56:00Z,5.113719,-80.985074
2025-07-15T11:58:00Z,-0.108089,-75.703298
2025-07-15T12:00:00Z,-5.326875,-70.421663
2025-07-15T12:02:00Z,-10.487688,-65.044712
2025-07-15T12:04:00Z,-15.532848,-59.474956
2025-07-15T12:06:00Z,-20.399046,-53.611480
2025-07-15T12:08:00Z,-25.014391,-47.350339
2025-07-15T12:10:00Z,-29.295647,-40.588347
2025-07-15T12:12:00Z,-33.146336,-33.232477
2025-07-15T12:14:00Z,-36.457018,-25.217216
2025-07-15T12:16:00Z,-39.109750,-16.530287
2025-07-15T12:18:00Z,-40.988737,-7.241503
2025-07-15T12:20:00Z,-41.997407,2.479268
2025-07-15T12:22:00Z,-42.078038,12.373704
2025-07-15T12:24:00Z,-41.225918,22.143802
2025-07-15T12:26:00Z,-39.490593,31.520178
2025-07-15T12:28:00Z,-36.963471,40.316113
2025-07-15T12:30:00Z,-33.758481,48.445509
2025-07-15T12:32:00Z,-29.994154,55.908675
2025-07-15T12:34:00Z,-25.781816,62.764085
2025-07-15T12:36:00Z,-21.220206,69.101536
2025-07-15T12:38:00Z,-16.394643,75.023307
2025-07-15T12:40:00Z,-11.378671,80.633551
2025-07-15T12:42:00Z,-6.236741,86.033729
2025-07-15T12:44:00Z,-1.027157,91.321767
2025-07-15T12:46:00Z,4.195010,96.593232
2025-07-15T12:48:00Z,9.375085,101.943411
2025-07-15T12:50:00Z,14.455967,107.469535
2025-07-15T12:52:00Z,19.375224,113.272413
2025-07-15T12:54:00Z,24.062103,119.456528
2025-07-15T12:56:00Z,28.434639,126.127084
2025-07-15T12:58:00Z,32.397441,133.381809
2025-07-15T13:00:00Z,35.841367,141.295006
2025-07-15T13:02:00Z,38.647046,149.892693
2025-07-15T13:04:00Z,40.694445,159.122637
2025-07-15T13:06:00Z,41.879341,168.831991
2025-07-15T13:08:00Z,42.133639,178.771945
2025-07-15T13:10:00Z,41.441811,-171.358822
2025-07-15T13:12:00Z,39.844993,-161.845049
2025-07-15T13:14:00Z,37.430398,-152.894207
2025-07-15T13:16:00Z,34.311930,-144.611112
2025-07-15T13:18:00Z,30.610941,-137.008166
2025-07-15T13:20:00Z,26.442865,-130.033418
2025-07-15T13:22:00Z,21.910680,-123.599146
2025-07-15T13:24:00Z,17.103445,-117.602672
2025-07-15T13:26:00Z,12.097694,-111.938432
2025-07-15T13:28:00Z,6.960067,-106.503438
2025-07-15T13:30:00Z,1.750286,-101.198589
2025-07-15T13:32:00Z,-3.475884,-95.927719
2025-07-15T13:34:00Z,-8.663775,-90.595584
2025-07-15T13:36:00Z,-13.757003,-85.105633
2025-07-15T13:38:00Z,-18.694592,-79.358238
2025-07-15T13:40:00Z,-23.408034,-73.250312
2025-07-15T13:42:00Z,-27.818403,-66.677665
2025-07-15T13:44:00Z,-31.834039,-59.542121
2025-07-15T13:46:00Z,-35.349860,-51.765844
2025-07-15T13:48:00Z,-38.250074,-43.314295
2025-07-15T13:50:00Z,-40.416465,-34.225106
2025-07-15T13:52:00Z,-41.743376,-24.632038
2025-07-15T13:54:00Z,-42.157183,-14.765756
2025-07-15T13:56:00Z,-41.633429,-4.917650
2025-07-15T13:58:00Z,-40.203187,4.625088
2025-07-15T14:00:00Z,-37.945045,13.642280
2025-07-15T14:02:00Z,-34.967211,22.012377
2025-07-15T14:04:00Z,-31.388297,29.707913
2025-07-15T14:06:00Z,-27.323108,36.770076
2025-07-15T14:08:00Z,-22.875141,43.280158
2025-07-15T14:10:00Z,-18.134382,49.337610
2025-07-15T14:12:00Z,-13.178283,55.046702
2025-07-15T14:14:00Z,-8.074191,60.510098
2025-07-15T14:16:00Z,-2.882254,65.826920
2025-07-15T14:18:00Z,2.341637,71.093364
2025-07-15T14:20:00Z,7.542992,76.404554
2025-07-15T14:22:00Z,12.665899,81.856796
2025-07-15T14:24:00Z,17.650162,87.549509
2025-07-15T14:26:00Z,22.428330,93.586013
2025-07-15T14:28:00Z,26.922730,100.071869
2025-07-15T14:30:00Z,31.042912,107.108836
2025-07-15T14:32:00Z,34.684466,114.781941
2025-07-15T14:34:00Z,37.730915,123.137695
2025-07-15T14:36:00Z,40.060917,132.155010
2025-07-15T14:38:00Z,41.562377,141.718075
2025-07-15T14:40:00Z,42.152075,151.609233
2025-07-15T14:42:00Z,41.794556,161.538625
2025-07-15T14:44:00Z,40.511323,171.207446
2025-07-15T14:46:00Z,38.375174,-179.624256
2025-07-15T14:48:00Z,35.492911,-171.098162
2025-07-15T14:50:00Z,31.985139,-163.256779
2025-07-15T14:52:00Z,27.970473,-156.067505
2025-07-15T14:54:00Z,23.556699,-149.452467
2025-07-15T14:56:00Z,18.837770,-143.312496
2025-07-15T14:58:00Z,13.894408,-137.542142
2025-07-15T15:00:00Z,8.796435,-132.037181
2025-07-15T15:02:00Z,3.605690,-126.697154
2025-07-15T15:04:00Z,-1.620984,-121.425044
2025-07-15T15:06:00Z,-6.828850,-116.125537
2025-07-15T15:08:00Z,-11.962456,-110.702785
2025-07-15T15:10:00Z,-16.962786,-105.058388
2025-07-15T15:12:00Z,-21.764344,-99.090395
2025-07-15T15:14:00Z,-26.292211,-92.694485
2025-07-15T15:16:00Z,-30.459441,-85.769127
2025-07-15T15:18:00Z,-34.165623,-78.227081
2025-07-15T15:20:00Z,-37.298151,-70.015297
2025-07-15T15:22:00Z,-39.738295,-61.142445
2025-07-15T15:24:00Z,-41.373839,-51.706446
2025-07-15T15:26:00Z,-42.117511,-41.905684
2025-07-15T15:28:00Z,-41.925960,-32.016437
2025-07-15T15:30:00Z,-40.810734,-22.335473
2025-07-15T15:32:00Z,-38.835265,-13.112391
2025-07-15T15:34:00Z,-36.099558,-4.504913
2025-07-15T15:36:00Z,-32.720502,3.428348
2025-07-15T15:38:00Z,-28.815452,10.707618
2025-07-15T15:40:00Z,-24.492401,17.402908
2025-07-15T15:42:00Z,-19.846142,23.609180
2025-07-15T15:44:00Z,-14.958347,29.430034
2025-07-15T15:46:00Z,-9.899629,34.969110
2025-07-15T15:48:00Z,-4.732350,40.326817
2025-07-15T15:50:00Z,0.486420,45.600221
2025-07-15T15:52:00Z,5.702017,50.884572
2025-07-15T15:54:00Z,10.859361,56.275502
2025-07-15T15:56:00Z,15.900114,61.871155
2025-07-15T15:58:00Z,20.759746,67.773494
2025-07-15T16:00:00Z,25.364546,74.087699
2025-07-15T16:02:00Z,29.628837,80.917949
2025-07-15T16:04:00Z,33.453153,88.357228
2025-07-15T16:06:00Z,36.724805,96.468783
2025-07-15T16:08:00Z,39.322929,105.259052
2025-07-15T16:10:00Z,41.130103,114.648163
2025-07-15T16:12:00Z,42.050463,124.453352
2025-07-15T16:14:00Z,42.029851,134.404499
2025-07-15T16:16:00Z,41.069400,144.197637
2025-07-15T16:18:00Z,39.225228,153.565411
2025-07-15T16:20:00Z,36.594418,162.329260
2025-07-15T16:22:00Z,33.294813,170.413355
2025-07-15T16:24:00Z,29.447107,177.827090
2025-07-15T16:26:00Z,25.163534,-175.364554
2025-07-15T16:28:00Z,20.543029,-169.067795
2025-07-15T16:30:00Z,15.670808,-163.178216
2025-07-15T16:32:00Z,10.620245,-157.590661
2025-07-15T16:34:00Z,5.455671,-152.203257
2025-07-15T16:36:00Z,0.235370,-146.917913
2025-07-15T16:38:00Z,-4.985496,-141.638954
2025-07-15T16:40:00Z,-10.152047,-136.270975
2025-07-15T16:42:00Z,-15.206860,-130.716667
2025-07-15T16:44:00Z,-20.087075,-124.875345
2025-07-15T16:46:00Z,-24.721443,-118.643187
2025-07-15T16:48:00Z,-29.027532,-111.916735
2025-07-15T16:50:00Z,-32.909744,-104.601858
2025-07-15T16:52:00Z,-36.259400,-96.630539
2025-07-15T16:54:00Z,-38.958851,-87.986124
2025-07-15T16:56:00Z,-40.891698,-78.732311
2025-07-15T16:58:00Z,-41.959505,-69.032399
2025-07-15T17:00:00Z,-42.101476,-59.140079
2025-07-15T17:02:00Z,-41.309252,-49.352821
2025-07-15T17:04:00Z,-39.629101,-39.943864
