time,lat,lon
2025-06-27T11:34:00Z,-43.444275,176.363575
2025-06-27T11:36:00Z,-35.855424,174.186518
2025-06-27T11:38:00Z,-28.232653,172.301909
2025-06-27T11:40:00Z,-20.584655,170.601138
2025-06-27T11:42:00Z,-12.918441,169.014258
2025-06-27T11:44:00Z,-5.240398,167.491507
2025-06-27T11:46:00Z,2.443271,165.993224
2025-06-27T11:48:00Z,10.126380,164.483357
2025-06-27T11:50:00Z,17.802689,162.924145
2025-06-27T11:52:00Z,25.465789,161.270252
2025-06-27T11:54:00Z,33.108791,159.460298
2025-06-27T11:56:00Z,40.723545,157.402116
2025-06-27T11:58:00Z,48.298824,154.943367
2025-06-27T12:00:00Z,55.815944,151.805479
2025-06-27T12:02:00Z,63.237106,147.413311
2025-06-27T12:04:00Z,70.468241,140.372863
2025-06-27T12:06:00Z,77.204695,126.498030
2025-06-27T12:08:00Z,82.092652,91.824837
2025-06-27T12:10:00Z,81.187702,37.065312
2025-06-27T12:12:00Z,75.541611,9.998980
2025-06-27T12:14:00Z,68.626876,-1.341789
2025-06-27T12:16:00Z,61.342802,-7.465608
2025-06-27T12:18:00Z,53.906743,-11.445006
2025-06-27T12:20:00Z,46.391006,-14.366537
2025-06-27T12:22:00Z,38.826134,-16.699919
2025-06-27T12:24:00Z,31.227794,-18.680630
2025-06-27T12:26:00Z,23.605678,-20.441011
2025-06-27T12:28:00Z,15.966973,-22.063102
2025-06-27T12:30:00Z,8.317830,-23.602902
2025-06-27T12:32:00Z,0.663996,-25.102919
2025-06-27T12:34:00Z,-6.988925,-26.599680
2025-06-27T12:36:00Z,-14.635366,-28.129228
2025-06-27T12:38:00Z,-22.269709,-29.732466
2025-06-27T12:40:00Z,-29.886057,-31.462103
2025-06-27T12:42:00Z,-37.477697,-33.393897
2025-06-27T12:44:00Z,-45.035827,-35.647849
2025-06-27T12:46:00Z,-52.546628,-38.433292
2025-06-27T12:48:00Z,-59.983894,-42.157770
2025-06-27T12:50:00Z,-67.287633,-47.733725
2025-06-27T12:52:00Z,-74.286256,-57.630051
2025-06-27T12:54:00Z,-80.313900,-80.119999
2025-06-27T12:56:00Z,-82.492143,-131.518805
2025-06-27T12:58:00Z,-78.398862,-172.522580
2025-06-27T13:00:00Z,-71.869755,171.138150
2025-06-27T13:02:00Z,-64.718650,163.244836
2025-06-27T13:04:00Z,-57.342944,158.482521
2025-06-27T13:06:00Z,-49.857901,155.155305
2025-06-27T13:08:00Z,-42.307634,152.588738
2025-06-27T13:10:00Z,-34.712980,150.464886
2025-06-27T13:12:00Z,-27.085899,148.613558
2025-06-27T13:14:00Z,-19.434723,146.933699
2025-06-27T13:16:00Z,-11.766324,145.359284
2025-06-27T13:18:00Z,-4.087040,143.842585
2025-06-27T13:20:00Z,3.596933,142.344846
2025-06-27T13:22:00Z,11.279408,140.830093
2025-06-27T13:24:00Z,18.954127,139.259840
2025-06-27T13:26:00Z,26.614639,137.586980
2025-06-27T13:28:00Z,34.253934,135.746682
2025-06-27T13:30:00Z,41.863554,133.640162
2025-06-27T13:32:00Z,49.431531,131.101760
2025-06-27T13:34:00Z,56.937355,127.823501
2025-06-27T13:36:00Z,64.338286,123.156004
2025-06-27T13:38:00Z,71.524219,115.479474
2025-06-27T13:40:00Z,78.121223,99.759452
2025-06-27T13:42:00Z,82.424920,60.163421
2025-06-27T13:44:00Z,80.515322,7.713554
2025-06-27T13:46:00Z,74.546858,-15.717740
2025-06-27T13:48:00Z,67.548967,-25.900978
2025-06-27T13:50:00Z,60.234065,-31.584670
2025-06-27T13:52:00Z,52.783014,-35.358619
2025-06-27T13:54:00Z,45.258496,-38.170061
2025-06-27T13:56:00Z,37.687814,-40.438938
2025-06-27T13:58:00Z,30.085369,-42.379775
2025-06-27T14:00:00Z,22.460328,-44.115006
2025-06-27T14:02:00Z,14.819657,-45.721619
2025-06-27T14:04:00Z,7.169418,-47.252958
2025-06-27T14:06:00Z,-0.484674,-48.750232
2025-06-27T14:08:00Z,-8.137024,-50.249566
2025-06-27T14:10:00Z,-15.782066,-51.787375
2025-06-27T14:12:00Z,-23.414158,-53.405825
2025-06-27T14:14:00Z,-31.027325,-55.160212
2025-06-27T14:16:00Z,-38.614645,-57.131223
2025-06-27T14:18:00Z,-46.166813,-59.448495
2025-06-27T14:20:00Z,-53.668795,-62.341653
2025-06-27T14:22:00Z,-61.091275,-66.266139
2025-06-27T14:24:00Z,-68.365103,-72.267275
2025-06-27T14:26:00Z,-75.284444,-83.269299
2025-06-27T14:28:00Z,-81.010097,-109.226719
2025-06-27T14:30:00Z,-82.207037,-163.357477
2025-06-27T14:32:00Z,-77.496520,160.592766
2025-06-27T14:34:00Z,-70.819322,146.196806
2025-06-27T14:36:00Z,-63.620827,138.967873
2025-06-27T14:38:00Z,-56.224022,134.490806
2025-06-27T14:40:00Z,-48.727160,131.308221
2025-06-27T14:42:00Z,-41.169164,128.823437
2025-06-27T14:44:00Z,-33.568967,126.749120
2025-06-27T14:46:00Z,-25.937760,124.928875
2025-06-27T14:48:00Z,-18.283560,123.268484
2025-06-27T14:50:00Z,-10.613118,121.705482
2025-06-27T14:52:00Z,-2.932736,120.193975
2025-06-27T14:54:00Z,4.751401,118.695980
2025-06-27T14:56:00Z,12.433096,117.175481
2025-06-27T14:58:00Z,20.106077,115.593131
2025-06-27T15:00:00Z,27.763842,113.899856
2025-06-27T15:02:00Z,35.399238,112.027019
2025-06-27T15:04:00Z,43.003457,109.868513
2025-06-27T15:06:00Z,50.563684,107.243766
2025-06-27T15:08:00Z,58.057305,103.811319
2025-06-27T15:10:00Z,65.435760,98.835144
2025-06-27T15:12:00Z,72.569365,90.423239
2025-06-27T15:14:00Z,78.995367,72.498838
2025-06-27T15:16:00Z,82.593529,27.943389
2025-06-27T15:18:00Z,79.758347,-20.829695
2025-06-27T15:20:00Z,73.531856,-41.171363
2025-06-27T15:22:00Z,66.463807,-50.368300
2025-06-27T15:24:00Z,59.121625,-55.663554
2025-06-27T15:26:00Z,51.656867,-59.251668
2025-06-27T15:28:00Z,44.124141,-61.961915
2025-06-27T15:30:00Z,36.547954,-64.170894
2025-06-27T15:32:00Z,28.941601,-66.074511
2025-06-27T15:34:00Z,21.313786,-67.786273
2025-06-27T15:36:00Z,13.671280,-69.378577
2025-06-27T15:38:00Z,6.020069,-70.902367
2025-06-27T15:40:00Z,-1.634158,-72.397701
2025-06-27T15:42:00Z,-9.285815,-73.900422
2025-06-27T15:44:00Z,-16.929332,-75.447436
2025-06-27T15:46:00Z,-24.559038,-77.082336
2025-06-27T15:48:00Z,-32.168870,-78.863273
2025-06-27T15:50:00Z,-39.751664,-80.876371
2025-06-27T15:52:00Z,-47.297542,-83.261991
2025-06-27T15:54:00Z,-54.790076,-86.272669
2025-06-27T15:56:00Z,-62.196330,-90.419079
2025-06-27T15:58:00Z,-69.436181,-96.904256
2025-06-27T16:00:00Z,-76.260857,-109.210803
2025-06-27T16:02:00Z,-81.608526,-139.199234
2025-06-27T16:04:00Z,-81.771518,165.528156
2025-06-27T16:06:00Z,-76.556705,134.163108
2025-06-27T16:08:00Z,-69.757739,121.399450
2025-06-27T16:10:00Z,-62.518010,114.748248
2025-06-27T16:12:00Z,-55.102094,110.526643
2025-06-27T16:14:00Z,-47.594229,107.476142
2025-06-27T16:16:00Z,-40.028909,105.066994
2025-06-27T16:18:00Z,-32.423413,103.038828
2025-06-27T16:20:00Z,-24.788258,101.247613
2025-06-27T16:22:00Z,-17.131186,99.605318
2025-06-27T16:24:00Z,-9.458845,98.052716
2025-06-27T16:26:00Z,-1.777505,96.545559
2025-06-27T16:28:00Z,5.906651,95.046502
2025-06-27T16:30:00Z,13.587423,93.519375
2025-06-27T16:32:00Z,21.258517,91.923829
2025-06-27T16:34:00Z,28.913370,90.208605
2025-06-27T16:36:00Z,36.544667,88.300871
2025-06-27T16:38:00Z,44.143200,86.086402
2025-06-27T16:40:00Z,51.695185,83.367901
2025-06-27T16:42:00Z,59.175576,79.765643
2025-06-27T16:44:00Z,66.528928,74.442025
2025-06-27T16:46:00Z,73.601482,65.175128
2025-06-27T16:48:00Z,79.815982,44.616685
2025-06-27T16:50:00Z,82.586949,-4.473758
2025-06-27T16:52:00Z,78.933858,-48.660871
2025-06-27T16:54:00Z,72.499943,-66.403561
2025-06-27T16:56:00Z,65.372212,-74.755395
2025-06-27T16:58:00Z,58.005754,-79.706358
2025-06-27T17:00:00Z,50.528417,-83.125904
2025-06-27T17:02:00Z,42.987998,-85.742966
2025-06-27T17:04:00Z,35.406588,-87.896267
2025-06-27T17:06:00Z,27.796513,-89.765131
2025-06-27T17:08:00Z,20.166069,-91.455007
2025-06-27T17:10:00Z,12.521858,-93.034125
2025-06-27T17:12:00Z,4.869801,-94.551252
2025-06-27T17:14:00Z,-2.784437,-96.045445
2025-06-27T17:16:00Z,-10.435277,-97.552379
2025-06-27T17:18:00Z,-18.077143,-99.109577
2025-06-27T17:20:00Z,-25.704329,-100.762230
2025-06-27T17:22:00Z,-33.310665,-102.571638
2025-06-27T17:24:00Z,-40.888715,-104.629931
2025-06-27T17:26:00Z,-48.427943,-107.089426
2025-06-27T17:28:00Z,-55.910323,-110.228600
2025-06-27T17:30:00Z,-63.298691,-114.622063
2025-06-27T17:32:00Z,-70.499698,-121.661006
2025-06-27T17:34:00Z,-77.210307,-135.514802
2025-06-27T17:36:00Z,-82.086609,-170.055775
2025-06-27T17:38:00Z,-81.207542,135.272529
2025-06-27T17:40:00Z,-75.586496,108.113218
2025-06-27T17:42:00Z,-68.686492,96.725803
2025-06-27T17:44:00Z,-61.410635,90.579532
2025-06-27T17:46:00Z,-53.977328,86.587497
2025-06-27T17:48:00Z,-46.459185,83.657887
2025-06-27T17:50:00Z,-38.886914,81.318784
2025-06-27T17:52:00Z,-31.276349,79.333645
2025-06-27T17:54:00Z,-23.637417,77.569536
2025-06-27T17:56:00Z,-15.977624,75.944035
2025-06-27T17:58:00Z,-8.303527,74.400854
2025-06-27T18:00:00Z,-0.621371,72.897215
2025-06-27T18:02:00Z,7.062663,71.396287
2025-06-27T18:04:00Z,14.742366,69.861627
2025-06-27T18:06:00Z,22.411421,68.251733
2025-06-27T18:08:00Z,30.063195,66.512930
2025-06-27T18:10:00Z,37.690185,64.567760
2025-06-27T18:12:00Z,45.282725,62.292987
2025-06-27T18:14:00Z,52.825924,59.472501
2025-06-27T18:16:00Z,60.291916,55.682705
2025-06-27T18:18:00Z,67.617075,49.966356
2025-06-27T18:20:00Z,74.617812,39.699608
2025-06-27T18:22:00Z,80.568833,16.006565
2025-06-27T18:24:00Z,82.405283,-36.675353
2025-06-27T18:26:00Z,78.055576,-75.883384
2025-06-27T18:28:00Z,71.453763,-91.448424
2025-06-27T18:30:00Z,64.274863,-99.072089
2025-06-27T18:32:00Z,56.886688,-103.716657
2025-06-27T18:34:00Z,49.397761,-106.982896
2025-06-27T18:36:00Z,41.850117,-109.514003
2025-06-27T18:38:00Z,34.263747,-111.615501
2025-06-27T18:40:00Z,26.650129,-113.451909
2025-06-27T18:42:00Z,19.017198,-115.121396
2025-06-27T18:44:00Z,11.371412,-116.688404
2025-06-27T18:46:00Z,3.718632,-118.199737
2025-06-27T18:48:00Z,-3.935494,-119.693585
2025-06-27T18:50:00Z,-11.585393,-121.205573
2025-06-27T18:52:00Z,-19.225480,-122.773970
2025-06-27T18:54:00Z,-26.850008,-124.445752
2025-06-27T18:56:00Z,-34.452681,-126.285687
2025-06-27T18:58:00Z,-42.025754,-128.392548
2025-06-27T19:00:00Z,-49.557938,-130.932007
2025-06-27T19:02:00Z,-57.029371,-134.212002
2025-06-27T19:04:00Z,-64.397929,-138.881457
2025-06-27T19:06:00Z,-71.554219,-146.557237
2025-06-27T19:08:00Z,-78.126104,-162.254321
2025-06-27T19:10:00Z,-82.421149,158.292771
2025-06-27T19:12:00Z,-80.537702,105.889867
2025-06-27T19:14:00Z,-74.591398,82.380481
2025-06-27T19:16:00Z,-67.606792,72.159030
2025-06-27T19:18:00Z,-60.299074,66.456196
2025-06-27T19:20:00Z,-52.849867,62.671123
2025-06-27T19:22:00Z,-45.322097,59.852388
2025-06-27T19:24:00Z,-37.743216,57.578236
2025-06-27T19:26:00Z,-30.127800,55.633232
2025-06-27T19:28:00Z,-22.485261,53.894423
2025-06-27T19:30:00Z,-14.822894,52.284474
2025-06-27T19:32:00Z,-7.147183,50.749766
2025-06-27T19:34:00Z,0.535646,49.248823
2025-06-27T19:36:00Z,8.219414,47.745207
2025-06-27T19:38:00Z,15.897902,46.202080
2025-06-27T19:40:00Z,23.564766,44.576633
2025-06-27T19:42:00Z,31.213288,42.812517
2025-06-27T19:44:00Z,38.835754,40.827170
2025-06-27T19:46:00Z,46.421970,38.487340
2025-06-27T19:48:00Z,53.955780,35.555700
2025-06-27T19:50:00Z,61.406038,31.558173
2025-06-27T19:52:00Z,68.699341,25.395898
2025-06-27T19:54:00Z,75.614861,13.953074
2025-06-27T19:56:00Z,81.236166,-13.430269
2025-06-27T19:58:00Z,82.060198,-68.304541
2025-06-27T20:00:00Z,77.134276,-102.593874
2025-06-27T20:02:00Z,70.395429,-116.333899
2025-06-27T20:04:00Z,63.172334,-123.326725
2025-06-27T20:06:00Z,55.764630,-127.697584
2025-06-27T20:08:00Z,48.264991,-130.824050
2025-06-27T20:10:00Z,40.710544,-133.275748
2025-06-27T20:12:00Z,33.119460,-135.329009
2025-06-27T20:14:00Z,25.502469,-137.135104
2025-06-27T20:16:00Z,17.867192,-138.785619
2025-06-27T20:18:00Z,10.219958,-140.341553
2025-06-27T20:20:00Z,2.566581,-141.847941
2025-06-27T20:22:00Z,-5.087310,-143.342242
2025-06-27T20:24:00Z,-12.736144,-144.860145
2025-06-27T20:26:00Z,-20.374324,-146.440798
2025-06-27T20:28:00Z,-27.996051,-148.133162
2025-06-27T20:30:00Z,-35.594890,-150.005831
2025-06-27T20:32:00Z,-43.162735,-152.164927
2025-06-27T20:34:00Z,-50.687442,-154.791078
2025-06-27T20:36:00Z,-58.147029,-158.225780
2025-06-27T20:38:00Z,-65.493536,-163.204711
2025-06-27T20:40:00Z,-72.597974,-171.616861
2025-06-27T20:42:00Z,-78.999599,170.483780
2025-06-27T20:44:00Z,-82.592266,126.077259
2025-06-27T20:46:00Z,-79.782470,77.318937
2025-06-27T20:48:00Z,-73.575711,56.913401
2025-06-27T20:50:00Z,-66.519637,47.685081
2025-06-27T20:52:00Z,-59.183646,42.373456
2025-06-27T20:54:00Z,-51.719842,38.775525
2025-06-27T20:56:00Z,-44.183029,36.058679
2025-06-27T20:58:00Z,-36.597854,33.844821
2025-06-27T21:00:00Z,-28.977795,31.937271
2025-06-27T21:02:00Z,-21.331811,30.222064
2025-06-27T21:04:00Z,-13.667018,28.626483
2025-06-27T21:06:00Z,-5.989836,27.099325
2025-06-27T21:08:00Z,1.693525,25.600262
2025-06-27T21:10:00Z,9.376883,24.093130
2025-06-27T21:12:00Z,17.054009,22.540572
2025-06-27T21:14:00Z,24.718526,20.898305
2025-06-27T21:16:00Z,32.363621,19.107026
2025-06-27T21:18:00Z,39.981330,17.078540
2025-06-27T21:20:00Z,47.560866,14.668434
2025-06-27T21:22:00Z,55.084613,11.615398
2025-06-27T21:24:00Z,62.517603,7.387040
2025-06-27T21:26:00Z,69.774686,0.716019
2025-06-27T21:28:00Z,76.588167,-12.117975
2025-06-27T21:30:00Z,81.796782,-43.756806
2025-06-27T21:32:00Z,81.571412,-99.134842
2025-06-27T21:34:00Z,76.178333,-128.876721
2025-06-27T21:36:00Z,69.326643,-141.082988
2025-06-27T21:38:00Z,62.065108,-147.526417
2025-06-27T21:40:00Z,54.639760,-151.651895
2025-06-27T21:42:00Z,47.130186,-154.650632
2025-06-27T21:44:00Z,39.569324,-157.028862
2025-06-27T21:46:00Z,31.973755,-159.037172
2025-06-27T21:48:00Z,24.353555,-160.814961
2025-06-27T21:50:00Z,16.716070,-162.447848
2025-06-27T21:52:00Z,9.067515,-163.993705
2025-06-27T21:54:00Z,1.413665,-165.495984
2025-06-27T21:56:00Z,-6.239867,-166.991540
2025-06-27T21:58:00Z,-13.887511,-168.516239
2025-06-27T22:00:00Z,-21.523652,-170.110250
2025-06-27T22:02:00Z,-29.142436,-171.824738
2025-06-27T22:04:00Z,-36.737258,-173.732512
2025-06-27T22:06:00Z,-44.299606,-175.947841
2025-06-27T22:08:00Z,-51.816358,-178.668135
2025-06-27T22:10:00Z,-59.263082,177.726752
2025-06-27T22:12:00Z,-66.584911,172.399413
2025-06-27T22:14:00Z,-73.628759,163.130964
2025-06-27T22:16:00Z,-79.819631,142.599893
2025-06-27T22:18:00Z,-82.588221,93.657766
2025-06-27T22:20:00Z,-78.959047,49.463901
2025-06-27T22:22:00Z,-72.542814,31.669836
2025-06-27T22:24:00Z,-65.425856,23.292162
2025-06-27T22:26:00Z,-58.064627,18.327159
2025-06-27T22:28:00Z,-50.587368,14.898927
2025-06-27T22:30:00Z,-43.042037,12.275879
2025-06-27T22:32:00Z,-35.450862,10.118053
2025-06-27T22:34:00Z,-27.826359,8.245465
2025-06-27T22:36:00Z,-20.177090,6.552258
2025-06-27T22:38:00Z,-12.510017,4.969912
2025-06-27T22:40:00Z,-4.831507,3.449404
2025-06-27T22:42:00Z,2.852242,1.951412
2025-06-27T22:44:00Z,10.535046,0.439923
2025-06-27T22:46:00Z,18.210663,-1.123065
2025-06-27T22:48:00Z,25.872676,-2.783488
2025-06-27T22:50:00Z,33.514161,-4.603906
2025-06-27T22:52:00Z,41.126872,-6.678744
2025-06-27T22:54:00Z,48.699337,-9.164866
2025-06-27T22:56:00Z,56.212268,-12.350778
2025-06-27T22:58:00Z,63.626221,-16.836503
2025-06-27T23:00:00Z,70.841842,-24.090885
2025-06-27T23:02:00Z,77.531992,-38.578883
2025-06-27T23:04:00Z,82.227235,-74.957500
2025-06-27T23:06:00Z,80.961898,-129.080884
2025-06-27T23:08:00Z,75.194243,-154.802997
2025-06-27T23:10:00Z,68.248788,-165.714709
2025-06-27T23:12:00Z,60.953597,-171.677268
2025-06-27T23:14:00Z,53.512235,-175.582021
2025-06-27T23:16:00Z,45.993420,-178.463781
2025-06-27T23:18:00Z,38.426495,179.226050
2025-06-27T23:20:00Z,30.826659,177.259654
2025-06-27T23:22:00Z,23.203409,175.508292
2025-06-27T23:24:00Z,15.563851,173.891754
2025-06-27T23:26:00Z,7.914102,172.355007
2025-06-27T23:28:00Z,0.259902,170.856013
2025-06-27T23:30:00Z,-7.393146,169.358397
2025-06-27T23:32:00Z,-15.039473,167.825995
2025-06-27T23:34:00Z,-22.673446,166.217471
2025-06-27T23:36:00Z,-30.289137,164.479222
2025-06-27T23:38:00Z,-37.879752,162.533790
2025-06-27T23:40:00Z,-45.436313,160.257859
2025-06-27T23:42:00Z,-52.944577,157.435143
2025-06-27T23:44:00Z,-60.377278,153.641797
2025-06-27T23:46:00Z,-67.671335,147.920552
2025-06-27T23:48:00Z,-74.643801,137.650541
2025-06-27T23:50:00Z,-80.571948,113.987481
2025-06-27T23:52:00Z,-82.408884,61.447287
2025-06-27T23:54:00Z,-78.081269,22.221253
2025-06-27T23:56:00Z,-71.495384,6.615316
2025-06-27T23:58:00Z,-64.326137,-1.029678
2025-06-28T00:00:00Z,-56.942255,-5.686316
2025-06-28T00:02:00Z,-49.452546,-8.960258
2025-06-28T00:04:00Z,-41.899175,-11.496810
2025-06-28T00:06:00Z,-34.302274,-13.602517
2025-06-28T00:08:00Z,-26.673517,-15.442465
2025-06-28T00:10:00Z,-19.021121,-17.115183
2025-06-28T00:12:00Z,-11.351913,-18.685385
2025-06-28T00:14:00Z,-3.672217,-20.200119
2025-06-28T00:16:00Z,4.011777,-21.697851
2025-06-28T00:18:00Z,11.693882,-23.214554
2025-06-28T00:20:00Z,19.367841,-24.789009
2025-06-28T00:22:00Z,27.027190,-26.468998
2025-06-28T00:24:00Z,34.664876,-28.320673
2025-06-28T00:26:00Z,42.272330,-30.445350
2025-06-28T00:28:00Z,49.837300,-33.013821
2025-06-28T00:30:00Z,57.338567,-36.345522
2025-06-28T00:32:00Z,64.731430,-41.119238
2025-06-28T00:34:00Z,71.899250,-49.046109
2025-06-28T00:36:00Z,78.438919,-65.508517
2025-06-28T00:38:00Z,82.504722,-106.891526
2025-06-28T00:40:00Z,80.253985,-158.163232
2025-06-28T00:42:00Z,74.187057,179.568543
2025-06-28T00:44:00Z,67.162995,169.755125
2025-06-28T00:46:00Z,59.838153,164.215464
2025-06-28T00:48:00Z,52.382195,160.509881
2025-06-28T00:50:00Z,44.854758,157.735469
2025-06-28T00:52:00Z,37.282096,155.488432
2025-06-28T00:54:00Z,29.678196,153.561136
2025-06-28T00:56:00Z,22.052050,151.834435
2025-06-28T00:58:00Z,14.410553,150.233029
2025-06-28T01:00:00Z,6.759737,148.704456
2025-06-28T01:02:00Z,-0.894688,147.207930
2025-06-28T01:04:00Z,-8.547129,145.707439
2025-06-28T01:06:00Z,-16.192013,144.166401
2025-06-28T01:08:00Z,-23.823683,142.542153
2025-06-28T01:10:00Z,-31.436128,140.778400
2025-06-28T01:12:00Z,-39.022336,138.792553
2025-06-28T01:14:00Z,-46.572794,136.451237
2025-06-28T01:16:00Z,-54.071980,133.516876
2025-06-28T01:18:00Z,-61.489327,129.514986
2025-06-28T01:20:00Z,-68.751943,123.346385
2025-06-28T01:22:00Z,-75.639589,111.898063
2025-06-28T01:24:00Z,-81.238767,84.547710
2025-06-28T01:26:00Z,-82.065735,29.804616
2025-06-28T01:28:00Z,-77.160004,-4.506054
2025-06-28T01:30:00Z,-70.435561,-18.278413
2025-06-28T01:32:00Z,-63.221061,-25.288880
2025-06-28T01:34:00Z,-55.816739,-29.670142
2025-06-28T01:36:00Z,-48.315468,-32.803457
2025-06-28T01:38:00Z,-40.754492,-35.260120
2025-06-28T01:40:00Z,-33.152121,-37.317308
2025-06-28T01:42:00Z,-25.519293,-39.126780
2025-06-28T01:44:00Z,-17.863925,-40.780442
2025-06-28T01:46:00Z,-10.192727,-42.339546
2025-06-28T01:48:00Z,-2.511989,-43.849369
2025-06-28T01:50:00Z,5.172108,-45.347650
2025-06-28T01:52:00Z,12.853369,-46.870444
2025-06-28T01:54:00Z,20.525519,-48.457446
2025-06-28T01:56:00Z,28.182041,-50.158494
2025-06-28T01:58:00Z,35.815732,-52.043699
2025-06-28T02:00:00Z,43.417653,-54.222011
2025-06-28T02:02:00Z,50.974660,-56.879836
2025-06-28T02:04:00Z,58.463308,-60.371896
2025-06-28T02:06:00Z,65.832684,-65.469114
2025-06-28T02:08:00Z,72.944977,-74.175553
2025-06-28T02:10:00Z,79.299348,-92.999786
2025-06-28T02:12:00Z,82.611636,-139.271199
2025-06-28T02:14:00Z,79.467216,173.538166
2025-06-28T02:16:00Z,73.160726,154.189754
2025-06-28T02:18:00Z,66.070199,145.313299
2025-06-28T02:20:00Z,58.719078,140.147226
2025-06-28T02:22:00Z,51.249762,136.621897
2025-06-28T02:24:00Z,43.714260,133.946184
2025-06-28T02:26:00Z,36.136160,131.757770
2025-06-28T02:28:00Z,28.528390,129.866963
2025-06-28T02:30:00Z,20.899499,128.163264
2025-06-28T02:32:00Z,13.256194,126.575824
2025-06-28T02:34:00Z,5.604438,125.054513
2025-06-28T02:36:00Z,-2.050088,123.559648
2025-06-28T02:38:00Z,-9.701796,122.055455
2025-06-28T02:40:00Z,-17.345111,120.504816
2025-06-28T02:42:00Z,-24.974342,118.863571
2025-06-28T02:44:00Z,-32.583384,117.072454
2025-06-28T02:46:00Z,-40.164970,115.043211
2025-06-28T02:48:00Z,-47.708983,112.631259
2025-06-28T02:50:00Z,-55.198429,109.574943
2025-06-28T02:52:00Z,-62.598893,105.341272
2025-06-28T02:54:00Z,-69.825690,98.662171
2025-06-28T02:56:00Z,-76.611637,85.819774
2025-06-28T02:58:00Z,-81.798856,54.217582
2025-06-28T03:00:00Z,-81.578391,-1.041244
2025-06-28T03:02:00Z,-76.203703,-30.802897
2025-06-28T03:04:00Z,-69.365067,-43.034600
2025-06-28T03:06:00Z,-62.111120,-49.492646
2025-06-28T03:08:00Z,-54.688261,-53.627108
2025-06-28T03:10:00Z,-47.176218,-56.631948
2025-06-28T03:12:00Z,-39.608033,-59.014720
2025-06-28T03:14:00Z,-32.000433,-61.026707
2025-06-28T03:16:00Z,-24.363712,-62.807729
2025-06-28T03:18:00Z,-16.705524,-64.443692
2025-06-28T03:20:00Z,-9.032481,-65.992708
2025-06-28T03:22:00Z,-1.350843,-67.498468
2025-06-28T03:24:00Z,6.333212,-68.998111
2025-06-28T03:26:00Z,14.013483,-70.527895
2025-06-28T03:28:00Z,21.683673,-72.128573
2025-06-28T03:30:00Z,29.337202,-73.852262
2025-06-28T03:32:00Z,36.966694,-75.773442
2025-06-28T03:34:00Z,44.562787,-78.009533
2025-06-28T03:36:00Z,52.111317,-80.764480
2025-06-28T03:38:00Z,59.586258,-84.433403
2025-06-28T03:40:00Z,66.929338,-89.895504
2025-06-28T03:42:00Z,73.976608,-99.510876
2025-06-28T03:44:00Z,80.100911,-121.157180
2025-06-28T03:46:00Z,82.540283,-171.699383
2025-06-28T03:48:00Z,78.617670,145.920624
2025-06-28T03:50:00Z,72.118361,129.021300
2025-06-28T03:52:00Z,64.971174,120.948705
2025-06-28T03:54:00Z,57.596635,116.114062
2025-06-28T03:56:00Z,50.115046,112.752317
2025-06-28T03:58:00Z,42.571980,110.167511
2025-06-28T04:00:00Z,34.988721,108.033590
2025-06-28T04:02:00Z,27.377267,106.176846
2025-06-28T04:04:00Z,19.745776,104.494581
2025-06-28T04:06:00Z,12.100795,102.919992
2025-06-28T04:08:00Z,4.448223,101.405056
2025-06-28T04:10:00Z,-3.206278,99.911044
2025-06-28T04:12:00Z,-10.857130,98.402310
2025-06-28T04:14:00Z,-18.498746,96.841069
2025-06-28T04:16:00Z,-26.125401,95.181486
2025-06-28T04:18:00Z,-33.730875,93.361017
