time,lat,lon
2025-07-14T11:10:00Z,68.525509,6.967445
2025-07-14T11:12:00Z,61.698807,0.515937
2025-07-14T11:14:00Z,54.700234,-3.754797
2025-07-14T11:16:00Z,47.609913,-6.909044
2025-07-14T11:18:00Z,40.463113,-9.427460
2025-07-14T11:20:00Z,33.278174,-11.557230
2025-07-14T11:22:00Z,26.066250,-13.439252
2025-07-14T11:24:00Z,18.835249,-15.161240
2025-07-14T11:26:00Z,11.591583,-16.782599
2025-07-14T11:28:00Z,4.340985,-18.347369
2025-07-14T11:30:00Z,-2.911106,-19.891774
2025-07-14T11:32:00Z,-10.159362,-21.449359
2025-07-14T11:34:00Z,-17.398442,-23.055374
2025-07-14T11:36:00Z,-24.622830,-24.751626
2025-07-14T11:38:00Z,-31.826503,-26.593308
2025-07-14T11:40:00Z,-39.002233,-28.660358
2025-07-14T11:42:00Z,-46.140099,-31.078787
2025-07-14T11:44:00Z,-53.224215,-34.065089
2025-07-14T11:46:00Z,-60.224845,-38.029672
2025-07-14T11:48:00Z,-67.076694,-43.851866
2025-07-14T11:50:00Z,-73.606496,-53.734232
2025-07-14T11:52:00Z,-79.229696,-74.081750
2025-07-14T11:54:00Z,-81.814573,-116.861344
2025-07-14T11:56:00Z,-78.969430,-158.438020
2025-07-14T11:58:00Z,-73.263817,-177.903968
2025-07-14T12:00:00Z,-66.707975,172.540676
2025-07-14T12:02:00Z,-59.845409,166.858275
2025-07-14T12:04:00Z,-52.839417,162.963675
2025-07-14T12:06:00Z,-45.752258,160.016603
2025-07-14T12:08:00Z,-38.612541,157.621918
2025-07-14T12:10:00Z,-31.435678,155.569945
2025-07-14T12:12:00Z,-24.231370,153.738042
2025-07-14T12:14:00Z,-17.006739,152.048053
2025-07-14T12:16:00Z,-9.767755,150.445756
2025-07-14T12:18:00Z,-2.519905,148.889857
2025-07-14T12:20:00Z,4.731489,147.345323
2025-07-14T12:22:00Z,11.981110,145.778585
2025-07-14T12:24:00Z,19.223523,144.153152
2025-07-14T12:26:00Z,26.452984,142.424394
2025-07-14T12:28:00Z,33.663038,140.531797
2025-07-14T12:30:00Z,40.845675,138.385605
2025-07-14T12:32:00Z,47.989495,135.840985
2025-07-14T12:34:00Z,55.075594,132.642578
2025-07-14T12:36:00Z,62.067300,128.290792
2025-07-14T12:38:00Z,68.880491,121.670665
2025-07-14T12:40:00Z,75.277940,109.847407
2025-07-14T12:42:00Z,80.404654,84.249285
2025-07-14T12:44:00Z,81.522597,36.776278
2025-07-14T12:46:00Z,77.505965,1.990070
2025-07-14T12:48:00Z,71.428817,-13.631937
2025-07-14T12:50:00Z,64.731989,-21.735696
2025-07-14T12:52:00Z,57.794491,-26.775732
2025-07-14T12:54:00Z,50.738548,-30.340000
2025-07-14T12:56:00Z,43.613669,-33.098261
2025-07-14T12:58:00Z,36.443837,-35.377135
2025-07-14T13:00:00Z,29.242671,-37.355006
2025-07-14T13:02:00Z,22.019205,-39.138815
2025-07-14T13:04:00Z,14.780370,-40.798338
2025-07-14T13:06:00Z,7.532134,-42.383222
2025-07-14T13:08:00Z,0.280032,-43.932402
2025-07-14T13:10:00Z,-6.970573,-45.480046
2025-07-14T13:12:00Z,-14.214362,-47.060115
2025-07-14T13:14:00Z,-21.445923,-48.710845
2025-07-14T13:16:00Z,-28.659514,-50.480489
2025-07-14T13:18:00Z,-35.848560,-52.436238
2025-07-14T13:20:00Z,-43.004588,-54.680178
2025-07-14T13:22:00Z,-50.114932,-57.381035
2025-07-14T13:24:00Z,-57.157452,-60.844425
2025-07-14T13:26:00Z,-64.086906,-65.688484
2025-07-14T13:28:00Z,-70.793484,-73.352646
2025-07-14T13:30:00Z,-76.945397,-87.801217
2025-07-14T13:32:00Z,-81.294298,-119.875984
2025-07-14T13:34:00Z,-80.789079,-168.001386
2025-07-14T13:36:00Z,-75.943319,164.080110
2025-07-14T13:38:00Z,-69.647876,151.336222
2025-07-14T13:40:00Z,-62.888882,144.339821
2025-07-14T13:42:00Z,-55.934905,139.806251
2025-07-14T13:44:00Z,-48.878678,136.508144
2025-07-14T13:46:00Z,-41.759667,133.903897
2025-07-14T13:48:00Z,-34.597725,131.720008
2025-07-14T13:50:00Z,-27.404516,129.802890
2025-07-14T13:52:00Z,-20.188052,128.058222
2025-07-14T13:54:00Z,-12.954696,126.423002
2025-07-14T13:56:00Z,-5.710093,124.851250
2025-07-14T13:58:00Z,1.540387,123.305838
2025-07-14T14:00:00Z,8.791442,121.753090
2025-07-14T14:02:00Z,16.037704,120.158365
2025-07-14T14:04:00Z,23.273599,118.481368
2025-07-14T14:06:00Z,30.493056,116.669791
2025-07-14T14:08:00Z,37.688898,114.648961
2025-07-14T14:10:00Z,44.851542,112.302760
2025-07-14T14:12:00Z,51.966146,109.434527
2025-07-14T14:14:00Z,59.005843,105.677703
2025-07-14T14:16:00Z,65.913549,100.263489
2025-07-14T14:18:00Z,72.543260,91.316039
2025-07-14T14:20:00Z,78.421777,73.448825
2025-07-14T14:22:00Z,81.760341,34.298698
2025-07-14T14:24:00Z,79.696538,-10.693356
2025-07-14T14:26:00Z,74.222897,-32.878656
2025-07-14T14:28:00Z,67.721144,-43.424930
2025-07-14T14:30:00Z,60.866590,-49.521104
2025-07-14T14:32:00Z,53.854113,-53.618854
2025-07-14T14:34:00Z,46.755629,-56.678001
2025-07-14T14:36:00Z,39.603475,-59.139624
2025-07-14T14:38:00Z,32.414787,-61.233641
2025-07-14T14:40:00Z,25.200185,-63.092574
2025-07-14T14:42:00Z,17.967331,-64.799759
2025-07-14T14:44:00Z,10.722525,-66.412222
2025-07-14T14:46:00Z,3.471450,-67.972737
2025-07-14T14:48:00Z,-3.780476,-69.516960
2025-07-14T14:50:00Z,-11.027929,-71.078415
2025-07-14T14:52:00Z,-18.265558,-72.692857
2025-07-14T14:54:00Z,-25.487807,-74.403279
2025-07-14T14:56:00Z,-32.688557,-76.267114
2025-07-14T14:58:00Z,-39.860357,-78.368413
2025-07-14T15:00:00Z,-46.992796,-80.841007
2025-07-14T15:02:00Z,-54.068888,-83.917354
2025-07-14T15:04:00Z,-61.056239,-88.043963
2025-07-14T15:06:00Z,-67.882245,-94.193792
2025-07-14T15:08:00Z,-74.349125,-104.854698
2025-07-14T15:10:00Z,-79.770017,-127.299615
2025-07-14T15:12:00Z,-81.748540,-172.405958
2025-07-14T15:14:00Z,-78.372769,148.862627
2025-07-14T15:16:00Z,-72.505055,131.170717
2025-07-14T15:18:00Z,-65.896396,122.276002
2025-07-14T15:20:00Z,-59.011162,116.880325
2025-07-14T15:22:00Z,-51.993146,113.130900
2025-07-14T15:24:00Z,-44.898555,110.265829
2025-07-14T15:26:00Z,-37.753739,107.921000
2025-07-14T15:28:00Z,-30.573156,105.900740
2025-07-14T15:30:00Z,-23.366079,104.089370
2025-07-14T15:32:00Z,-16.139439,102.412424
2025-07-14T15:34:00Z,-8.899121,100.817696
2025-07-14T15:36:00Z,-1.650580,99.264941
2025-07-14T15:38:00Z,5.600871,97.719534
2025-07-14T15:40:00Z,12.849906,96.147792
2025-07-14T15:42:00Z,20.091066,94.512555
2025-07-14T15:44:00Z,27.318550,92.767769
2025-07-14T15:46:00Z,34.525776,90.850281
2025-07-14T15:48:00Z,41.704448,88.665456
2025-07-14T15:50:00Z,48.842556,86.059025
2025-07-14T15:52:00Z,55.919802,82.755868
2025-07-14T15:54:00Z,62.896050,78.210095
2025-07-14T15:56:00Z,69.677182,71.181099
2025-07-14T15:58:00Z,75.990072,58.335455
2025-07-14T16:00:00Z,80.827258,30.088335
2025-07-14T16:02:00Z,81.256202,-18.252610
2025-07-14T16:04:00Z,76.838911,-50.022905
2025-07-14T16:06:00Z,70.646684,-64.305118
2025-07-14T16:08:00Z,63.909393,-71.895767
2025-07-14T16:10:00Z,56.953456,-76.702501
2025-07-14T16:12:00Z,49.887362,-80.144526
2025-07-14T16:14:00Z,42.756104,-82.832106
2025-07-14T16:16:00Z,35.581909,-85.067358
2025-07-14T16:18:00Z,28.377636,-87.017277
2025-07-14T16:20:00Z,21.151974,-88.783018
2025-07-14T16:22:00Z,13.911694,-90.431254
2025-07-14T16:24:00Z,6.662693,-92.009945
2025-07-14T16:26:00Z,-0.589525,-93.557184
2025-07-14T16:28:00Z,-7.839608,-95.106886
2025-07-14T16:30:00Z,-15.082233,-96.693275
2025-07-14T16:32:00Z,-22.311965,-98.355448
2025-07-14T16:34:00Z,-29.522997,-100.143364
2025-07-14T16:36:00Z,-36.708595,-102.127358
2025-07-14T16:38:00Z,-43.859943,-104.415368
2025-07-14T16:40:00Z,-50.963606,-107.187660
2025-07-14T16:42:00Z,-57.995664,-110.774692
2025-07-14T16:44:00Z,-64.906287,-115.854991
2025-07-14T16:46:00Z,-71.571679,-124.039418
2025-07-14T16:48:00Z,-77.606462,-139.846027
2025-07-14T16:50:00Z,-81.549870,-174.927898
2025-07-14T16:52:00Z,-80.362176,137.892776
2025-07-14T16:54:00Z,-75.232459,112.587370
2025-07-14T16:56:00Z,-68.853537,100.852372
2025-07-14T16:58:00Z,-62.062631,94.261111
2025-07-14T17:00:00Z,-55.093105,89.920309
2025-07-14T17:02:00Z,-48.027836,86.726492
2025-07-14T17:04:00Z,-40.902867,84.183866
