time,lat,lon
2025-07-05T13:40:00Z,72.850385,37.419156
2025-07-05T13:42:00Z,65.693662,28.825599
2025-07-05T13:44:00Z,58.288557,23.791330
2025-07-05T13:46:00Z,50.769684,20.338449
2025-07-05T13:48:00Z,43.186654,17.707232
2025-07-05T13:50:00Z,35.562220,15.548192
2025-07-05T13:52:00Z,27.909054,13.677624
2025-07-05T13:54:00Z,20.235696,11.988083
2025-07-05T13:56:00Z,12.548961,10.410334
2025-07-05T13:58:00Z,4.854971,8.895055
2025-07-05T14:00:00Z,-2.840419,7.402824
2025-07-05T14:02:00Z,-10.531457,5.897662
2025-07-05T14:04:00Z,-18.212416,4.341701
2025-07-05T14:06:00Z,-25.877464,2.689243
2025-07-05T14:08:00Z,-33.520332,0.878113
2025-07-05T14:10:00Z,-41.133488,-1.185503
2025-07-05T14:12:00Z,-48.706251,-3.657463
2025-07-05T14:14:00Z,-56.220238,-6.824539
2025-07-05T14:16:00Z,-63.637163,-11.283654
2025-07-05T14:18:00Z,-70.859459,-18.498572
2025-07-05T14:20:00Z,-77.563359,-32.936938
2025-07-05T14:22:00Z,-82.279488,-69.426167
2025-07-05T14:24:00Z,-80.997331,-123.899996
2025-07-05T14:26:00Z,-75.198243,-149.581535
2025-07-05T14:28:00Z,-68.227373,-160.432118
2025-07-05T14:30:00Z,-60.906905,-166.356481
2025-07-05T14:32:00Z,-53.437631,-170.236700
2025-07-05T14:34:00Z,-45.887086,-173.101701
2025-07-05T14:36:00Z,-38.284063,-175.399896
2025-07-05T14:38:00Z,-30.643525,-177.357538
2025-07-05T14:40:00Z,-22.974945,-179.102530
2025-07-05T14:42:00Z,-15.285570,179.285337
2025-07-05T14:44:00Z,-7.581798,177.751170
2025-07-05T14:46:00Z,0.130225,176.252834
2025-07-05T14:48:00Z,7.844388,174.753600
2025-07-05T14:50:00Z,15.554520,173.216588
2025-07-05T14:52:00Z,23.254315,171.599165
2025-07-05T14:54:00Z,30.937090,169.845406
2025-07-05T14:56:00Z,38.595185,167.873521
2025-07-05T14:58:00Z,46.218518,165.551595
2025-07-05T15:00:00Z,53.791155,162.644678
2025-07-05T15:02:00Z,61.282450,158.683082
2025-07-05T15:04:00Z,68.620143,152.576168
2025-07-05T15:06:00Z,75.586210,141.218069
2025-07-05T15:08:00Z,81.267349,113.849106
2025-07-05T15:10:00Z,82.104206,58.403054
2025-07-05T15:12:00Z,77.118566,24.020298
2025-07-05T15:14:00Z,70.324415,10.367348
2025-07-05T15:16:00Z,63.051742,3.435286
2025-07-05T15:18:00Z,55.596903,-0.896524
2025-07-05T15:20:00Z,48.051263,-3.996571
2025-07-05T15:22:00Z,40.451466,-6.429475
2025-07-05T15:24:00Z,32.815546,-8.468884
2025-07-05T15:26:00Z,25.154262,-10.264581
2025-07-05T15:28:00Z,17.475357,-11.907308
2025-07-05T15:30:00Z,9.785319,-13.457619
2025-07-05T15:32:00Z,2.090143,-14.960381
2025-07-05T15:34:00Z,-5.604364,-16.453134
2025-07-05T15:36:00Z,-13.292468,-17.971926
2025-07-05T15:38:00Z,-20.968425,-19.556669
2025-07-05T15:40:00Z,-28.626303,-21.257757
2025-07-05T15:42:00Z,-36.259510,-23.146459
2025-07-05T15:44:00Z,-43.859688,-25.334121
2025-07-05T15:46:00Z,-51.414142,-28.012368
2025-07-05T15:48:00Z,-58.899458,-31.548528
2025-07-05T15:50:00Z,-66.263386,-36.748889
2025-07-05T15:52:00Z,-73.361020,-45.739760
2025-07-05T15:54:00Z,-79.651194,-65.545067
2025-07-05T15:56:00Z,-82.658327,-113.825938
2025-07-05T15:58:00Z,-79.173217,-159.429108
2025-07-05T16:00:00Z,-72.759647,-177.724812
2025-07-05T16:02:00Z,-65.621492,173.771423
2025-07-05T16:04:00Z,-58.235004,168.768651
2025-07-05T16:06:00Z,-50.731610,165.328800
2025-07-05T16:08:00Z,-43.159845,162.703418
2025-07-05T16:10:00Z,-35.541966,160.546941
2025-07-05T16:12:00Z,-27.890380,158.677234
2025-07-05T16:14:00Z,-20.213521,156.987526
2025-07-05T16:16:00Z,-12.518226,155.408869
2025-07-05T16:18:00Z,-4.810761,153.892015
2025-07-05T16:20:00Z,2.902757,152.397478
2025-07-05T16:22:00Z,10.616202,150.889081
2025-07-05T16:24:00Z,18.323367,149.328574
2025-07-05T16:26:00Z,26.017852,147.669593
2025-07-05T16:28:00Z,33.692724,145.848771
2025-07-05T16:30:00Z,41.339683,143.770055
2025-07-05T16:32:00Z,48.947110,141.273046
2025-07-05T16:34:00Z,56.495303,138.060758
2025-07-05T16:36:00Z,63.943557,133.509815
2025-07-05T16:38:00Z,71.187845,126.073384
2025-07-05T16:40:00Z,77.877732,110.956777
2025-07-05T16:42:00Z,82.401929,72.503562
2025-07-05T16:44:00Z,80.724008,18.775060
2025-07-05T16:46:00Z,74.772474,-5.510118
2025-07-05T16:48:00Z,67.742401,-15.898281
2025-07-05T16:50:00Z,60.386855,-21.640077
2025-07-05T16:52:00Z,52.893049,-25.432044
2025-07-05T16:54:00Z,45.325092,-28.248132
2025-07-05T16:56:00Z,37.710758,-30.516645
2025-07-05T16:58:00Z,30.064697,-32.455180
2025-07-05T17:00:00Z,22.396275,-34.187451
2025-07-05T17:02:00Z,14.712649,-35.791040
2025-07-05T17:04:00Z,7.020075,-37.319624
2025-07-05T17:06:00Z,-0.675543,-38.814661
2025-07-05T17:08:00Z,-8.368431,-40.312542
2025-07-05T17:10:00Z,-16.052862,-41.850065
2025-07-05T17:12:00Z,-23.723058,-43.470017
2025-07-05T17:14:00Z,-31.372924,-45.228789
2025-07-05T17:16:00Z,-38.995412,-47.209130
2025-07-05T17:18:00Z,-46.581023,-49.544843
2025-07-05T17:20:00Z,-54.114282,-52.474814
2025-07-05T17:22:00Z,-61.564631,-56.477805
2025-07-05T17:24:00Z,-68.858766,-62.668969
2025-07-05T17:26:00Z,-75.773009,-74.234821
2025-07-05T17:28:00Z,-81.364946,-102.173232
2025-07-05T17:30:00Z,-82.047498,-157.601482
2025-07-05T17:32:00Z,-77.020142,168.717934
2025-07-05T17:34:00Z,-70.238456,155.266137
2025-07-05T17:36:00Z,-62.984931,148.394935
2025-07-05T17:38:00Z,-55.547686,144.086071
2025-07-05T17:40:00Z,-48.016020,140.995917
2025-07-05T17:42:00Z,-40.425777,138.567497
2025-07-05T17:44:00Z,-32.794593,136.529986
2025-07-05T17:46:00Z,-25.133029,134.734770
2025-07-05T17:48:00Z,-17.448765,133.091616
2025-07-05T17:50:00Z,-9.748359,131.540171
2025-07-05T17:52:00Z,-2.037991,130.035592
2025-07-05T17:54:00Z,5.676227,128.540228
2025-07-05T17:56:00Z,13.388148,127.017775
2025-07-05T17:58:00Z,21.091517,125.427854
2025-07-05T18:00:00Z,28.779799,123.719249
2025-07-05T18:02:00Z,36.445705,121.819201
2025-07-05T18:04:00Z,44.080060,119.613495
2025-07-05T18:06:00Z,51.669131,116.904489
2025-07-05T18:08:00Z,59.187922,113.310690
2025-07-05T18:10:00Z,66.580891,107.986758
2025-07-05T18:12:00Z,73.692890,98.673224
2025-07-05T18:14:00Z,79.933536,77.802985
2025-07-05T18:16:00Z,82.625540,27.744805
2025-07-05T18:18:00Z,78.822464,-16.081758
2025-07-05T18:20:00Z,72.306707,-33.431666
2025-07-05T18:22:00Z,65.121134,-41.612443
2025-07-05T18:24:00Z,57.704115,-46.476986
2025-07-05T18:26:00Z,50.178999,-49.846198
2025-07-05T18:28:00Z,42.592123,-52.430960
2025-07-05T18:30:00Z,34.965074,-54.562184
2025-07-05T18:32:00Z,27.310051,-56.415393
2025-07-05T18:34:00Z,19.635398,-58.094049
2025-07-05T18:36:00Z,11.947850,-59.665320
2025-07-05T18:38:00Z,4.253495,-61.177464
2025-07-05T18:40:00Z,-3.441822,-62.669426
2025-07-05T18:42:00Z,-11.132354,-64.177143
2025-07-05T18:44:00Z,-18.812371,-65.738865
2025-07-05T18:46:00Z,-26.476024,-67.401214
2025-07-05T18:48:00Z,-34.116981,-69.228172
2025-07-05T18:50:00Z,-41.727552,-71.317021
2025-07-05T18:52:00Z,-49.296667,-73.830614
2025-07-05T18:54:00Z,-56.804987,-77.071206
2025-07-05T18:56:00Z,-64.211631,-81.674968
2025-07-05T18:58:00Z,-71.410561,-89.225777
2025-07-05T19:00:00Z,-78.041060,-104.647011
2025-07-05T19:02:00Z,-82.444887,-143.758552
2025-07-05T19:04:00Z,-80.637657,163.095356
2025-07-05T19:06:00Z,-74.675141,139.288309
2025-07-05T19:08:00Z,-67.661739,129.028644
2025-07-05T19:10:00Z,-60.325092,123.329368
2025-07-05T19:12:00Z,-52.847635,119.554435
2025-07-05T19:14:00Z,-45.292058,116.745926
2025-07-05T19:16:00Z,-37.685522,114.480851
2025-07-05T19:18:00Z,-30.042363,112.543669
2025-07-05T19:20:00Z,-22.371798,110.811550
2025-07-05T19:22:00Z,-14.680972,109.207289
2025-07-05T19:24:00Z,-6.976253,107.677341
2025-07-05T19:26:00Z,0.736225,106.180225
2025-07-05T19:28:00Z,8.450345,104.679389
2025-07-05T19:30:00Z,16.159931,103.137715
2025-07-05T19:32:00Z,23.858658,101.511842
2025-07-05T19:34:00Z,31.539798,99.744361
2025-07-05T19:36:00Z,39.195569,97.750647
2025-07-05T19:38:00Z,46.815591,95.393179
2025-07-05T19:40:00Z,54.383216,92.424982
2025-07-05T19:42:00Z,61.865908,88.347242
2025-07-05T19:44:00Z,69.185637,81.985542
2025-07-05T19:46:00Z,76.101505,69.933473
2025-07-05T19:48:00Z,81.578983,40.386024
2025-07-05T19:50:00Z,81.862008,-15.556942
2025-07-05T19:52:00Z,76.619269,-47.468143
2025-07-05T19:54:00Z,69.764267,-60.289342
2025-07-05T19:56:00Z,62.471199,-66.927751
2025-07-05T19:58:00Z,55.007086,-71.129573
2025-07-05T20:00:00Z,47.456256,-74.162339
2025-07-05T20:02:00Z,39.853123,-76.556694
2025-07-05T20:04:00Z,32.214882,-78.572586
2025-07-05T20:06:00Z,24.551950,-80.353512
2025-07-05T20:08:00Z,16.871924,-81.987068
2025-07-05T20:10:00Z,9.181232,-83.532166
2025-07-05T20:12:00Z,1.485848,-85.032843
2025-07-05T20:14:00Z,-6.208430,-86.526329
2025-07-05T20:16:00Z,-13.895869,-88.048778
2025-07-05T20:18:00Z,-21.570721,-89.640657
2025-07-05T20:20:00Z,-29.227021,-91.353554
2025-07-05T20:22:00Z,-36.858092,-93.261026
2025-07-05T20:24:00Z,-44.455352,-95.478867
2025-07-05T20:26:00Z,-52.005572,-98.207933
2025-07-05T20:28:00Z,-59.483983,-101.836893
2025-07-05T20:30:00Z,-66.834449,-107.229549
2025-07-05T20:32:00Z,-73.898162,-116.702907
2025-07-05T20:34:00Z,-80.065871,-138.021637
2025-07-05T20:36:00Z,-82.606846,171.496786
2025-07-05T20:38:00Z,-78.723554,128.480357
2025-07-05T20:40:00Z,-72.213009,111.429414
2025-07-05T20:42:00Z,-65.045846,103.333585
2025-07-05T20:44:00Z,-57.646983,98.499531
2025-07-05T20:46:00Z,-50.136816,95.143161
2025-07-05T20:48:00Z,-42.560659,92.564240
2025-07-05T20:50:00Z,-34.939620,90.435624
2025-07-05T20:52:00Z,-27.285650,88.583316
2025-07-05T20:54:00Z,-19.606998,86.904517
2025-07-05T20:56:00Z,-11.910431,85.332337
2025-07-05T20:58:00Z,-4.202193,83.818590
2025-07-05T21:00:00Z,3.511602,82.324261
2025-07-05T21:02:00Z,11.224821,80.813198
2025-07-05T21:04:00Z,18.931251,79.246756
2025-07-05T21:06:00Z,26.624466,77.577605
2025-07-05T21:08:00Z,34.297465,75.740499
2025-07-05T21:10:00Z,41.941781,73.635770
2025-07-05T21:12:00Z,49.545387,71.095691
2025-07-05T21:14:00Z,57.087572,67.806940
2025-07-05T21:16:00Z,64.524862,63.104325
2025-07-05T21:18:00Z,71.744053,55.311255
2025-07-05T21:20:00Z,78.353776,39.134690
2025-07-05T21:22:00Z,82.537086,-2.003481
2025-07-05T21:24:00Z,80.341926,-54.083092
2025-07-05T21:26:00Z,74.239689,-76.590125
2025-07-05T21:28:00Z,67.170082,-86.420107
2025-07-05T21:30:00Z,59.799545,-91.946703
2025-07-05T21:32:00Z,52.298326,-95.637119
2025-07-05T21:34:00Z,44.725976,-98.398402
2025-07-05T21:36:00Z,37.108718,-100.634668
2025-07-05T21:38:00Z,29.460594,-102.553247
2025-07-05T21:40:00Z,21.790716,-104.272965
2025-07-05T21:42:00Z,14.106136,-105.868909
2025-07-05T21:44:00Z,6.413067,-107.393451
2025-07-05T21:46:00Z,-1.282601,-108.887424
2025-07-05T21:48:00Z,-8.975102,-110.387065
2025-07-05T21:50:00Z,-16.658709,-111.929426
2025-07-05T21:52:00Z,-24.327629,-113.558054
2025-07-05T21:54:00Z,-31.975724,-115.330858
2025-07-05T21:56:00Z,-39.595820,-117.333494
2025-07-05T21:58:00Z,-47.178112,-119.705519
2025-07-05T22:00:00Z,-54.706382,-122.698172
2025-07-05T22:02:00Z,-62.148122,-126.820221
2025-07-05T22:04:00Z,-69.424041,-133.273416
2025-07-05T22:06:00Z,-76.286641,-145.555588
2025-07-05T22:08:00Z,-81.667709,-175.720711
2025-07-05T22:10:00Z,-81.795180,128.486684
2025-07-05T22:12:00Z,-76.517247,97.246058
2025-07-05T22:14:00Z,-69.675354,84.611951
2025-07-05T22:16:00Z,-62.401112,78.031599
2025-07-05T22:18:00Z,-54.954098,73.852127
2025-07-05T22:20:00Z,-47.416702,70.829159
2025-07-05T22:22:00Z,-39.822575,68.439314
2025-07-05T22:24:00Z,-32.188531,66.425363
2025-07-05T22:26:00Z,-24.524800,64.644951
2025-07-05T22:28:00Z,-16.838930,63.010981
2025-07-05T22:30:00Z,-9.137427,61.464739
2025-07-05T22:32:00Z,-1.426464,59.962205
2025-07-05T22:34:00Z,6.287850,58.466030
2025-07-05T22:36:00Z,13.999361,56.939790
2025-07-05T22:38:00Z,21.701803,55.342524
2025-07-05T22:40:00Z,29.388601,53.621777
2025-07-05T22:42:00Z,37.052374,51.702406
2025-07-05T22:44:00Z,44.683714,49.465553
2025-07-05T22:46:00Z,52.268326,46.703882
2025-07-05T22:48:00Z,59.779778,43.013311
2025-07-05T22:50:00Z,67.158361,37.486933
2025-07-05T22:52:00Z,74.233751,27.658071
2025-07-05T22:54:00Z,80.339673,5.155142
2025-07-05T22:56:00Z,82.537582,-46.919843
2025-07-05T22:58:00Z,78.357183,-88.064596
2025-07-05T23:00:00Z,71.751876,-104.243797
2025-07-05T23:02:00Z,64.539314,-112.037570
2025-07-05T23:04:00Z,57.110898,-116.740255
2025-07-05T23:06:00Z,49.579718,-120.028767
2025-07-05T23:08:00Z,41.989069,-122.568394
2025-07-05T23:10:00Z,34.359437,-124.672471
2025-07-05T23:12:00Z,26.702579,-126.508709
2025-07-05T23:14:00Z,19.026652,-128.176738
2025-07-05T23:16:00Z,11.338314,-129.741738
2025-07-05T23:18:00Z,3.643623,-131.250942
2025-07-05T23:20:00Z,-4.051587,-132.742853
2025-07-05T23:22:00Z,-11.741573,-134.253398
2025-07-05T23:24:00Z,-19.420602,-135.821248
2025-07-05T23:26:00Z,-27.082803,-137.494018
2025-07-05T23:28:00Z,-34.721777,-139.337619
2025-07-05T23:30:00Z,-42.329660,-141.453038
2025-07-05T23:32:00Z,-49.894961,-144.010652
2025-07-05T23:34:00Z,-57.397297,-147.329514
2025-07-05T23:36:00Z,-64.792920,-152.088934
2025-07-05T23:38:00Z,-71.966261,-160.007093
2025-07-05T23:40:00Z,-78.513914,-176.522800
2025-07-05T23:42:00Z,-82.567094,141.678832
2025-07-05T23:44:00Z,-80.248977,90.280956
2025-07-05T23:46:00Z,-74.139222,68.217329
2025-07-05T23:48:00Z,-67.086381,58.507879
2025-07-05T23:50:00Z,-59.734331,53.022151
2025-07-05T23:52:00Z,-52.248943,49.348421
2025-07-05T23:54:00Z,-44.688428,46.594679
2025-07-05T23:56:00Z,-37.078422,44.361883
2025-07-05T23:58:00Z,-29.432665,42.444697
2025-07-06T00:00:00Z,-21.760136,40.725156
2025-07-06T00:02:00Z,-14.067886,39.128545
2025-07-06T00:04:00Z,-6.362247,37.602619
2025-07-06T00:06:00Z,1.350648,36.106513
2025-07-06T00:08:00Z,9.064681,34.603822
2025-07-06T00:10:00Z,16.773669,33.057153
2025-07-06T00:12:00Z,24.471269,31.422356
2025-07-06T00:14:00Z,32.150699,29.640442
2025-07-06T00:16:00Z,39.804045,27.623758
2025-07-06T00:18:00Z,47.420610,25.228764
2025-07-06T00:20:00Z,54.982958,22.195476
2025-07-06T00:22:00Z,62.456480,17.993204
2025-07-06T00:24:00Z,69.756693,11.354343
2025-07-06T00:26:00Z,76.616463,-1.467529
2025-07-06T00:28:00Z,81.861562,-33.380190
2025-07-06T00:30:00Z,81.579561,-89.322696
2025-07-06T00:32:00Z,76.104731,-118.868733
2025-07-06T00:34:00Z,69.193924,-130.920253
2025-07-06T00:36:00Z,61.881611,-137.281566
2025-07-06T00:38:00Z,54.408573,-141.358891
2025-07-06T00:40:00Z,46.852681,-144.326584
2025-07-06T00:42:00Z,39.246267,-146.683422
2025-07-06T00:44:00Z,31.605734,-148.676346
2025-07-06T00:46:00Z,23.941175,-150.442836
2025-07-06T00:48:00Z,16.260048,-152.067459
2025-07-06T00:50:00Z,8.568729,-153.607544
2025-07-06T00:52:00Z,0.873168,-155.106339
2025-07-06T00:54:00Z,-6.820844,-156.600794
2025-07-06T00:56:00Z,-14.507577,-158.127202
2025-07-06T00:58:00Z,-22.181272,-159.726637
2025-07-06T01:00:00Z,-29.835934,-161.451960
2025-07-06T01:02:00Z,-37.464787,-163.379175
2025-07-06T01:04:00Z,-45.059009,-165.628835
2025-07-06T01:06:00Z,-52.604789,-168.411756
2025-07-06T01:08:00Z,-60.075873,-172.139867
2025-07-06T01:10:00Z,-67.411805,-177.740563
2025-07-06T01:12:00Z,-74.437988,172.254431
2025-07-06T01:14:00Z,-80.466056,149.254341
2025-07-06T01:16:00Z,-82.505666,96.850595
2025-07-06T01:18:00Z,-78.253760,56.524921
2025-07-06T01:20:00Z,-71.655191,40.622075
2025-07-06T01:22:00Z,-64.460855,32.908686
2025-07-06T01:24:00Z,-57.050129,28.235505
2025-07-06T01:26:00Z,-49.533364,24.959635
2025-07-06T01:28:00Z,-41.952886,22.425844
2025-07-06T01:30:00Z,-34.328721,20.324412
2025-07-06T01:32:00Z,-26.672391,18.489109
2025-07-06T01:34:00Z,-18.991968,16.820955
2025-07-06T01:36:00Z,-11.294155,15.255040
2025-07-06T01:38:00Z,-3.585176,13.744200
2025-07-06T01:40:00Z,4.128854,12.249854
2025-07-06T01:42:00Z,11.841802,10.735849
2025-07-06T01:44:00Z,19.547443,9.163093
2025-07-06T01:46:00Z,27.239322,7.483225
2025-07-06T01:48:00Z,34.910366,5.628993
2025-07-06T01:50:00Z,42.551926,3.496863
2025-07-06T01:52:00Z,50.151531,0.911218
2025-07-06T01:54:00Z,57.687366,-2.459000
2025-07-06T01:56:00Z,65.112896,-7.325016
2025-07-06T01:58:00Z,72.304566,-15.508764
2025-07-06T02:00:00Z,78.823604,-32.867080
2025-07-06T02:02:00Z,82.625843,-76.711154
2025-07-06T02:04:00Z,79.932274,-126.754390
2025-07-06T02:06:00Z,73.694402,-147.614163
2025-07-06T02:08:00Z,66.588141,-156.924260
2025-07-06T02:10:00Z,59.203352,-162.246629
2025-07-06T02:12:00Z,51.694962,-165.839422
2025-07-06T02:14:00Z,44.118314,-168.547576
2025-07-06T02:16:00Z,36.498174,-170.752419
2025-07-06T02:18:00Z,28.848012,-172.651499
2025-07-06T02:20:00Z,21.176700,-174.358959
2025-07-06T02:22:00Z,13.491189,-175.947478
2025-07-06T02:24:00Z,5.797653,-177.468177
2025-07-06T02:26:00Z,-1.898033,-178.961301
2025-07-06T02:28:00Z,-9.590108,179.537042
2025-07-06T02:30:00Z,-17.272845,177.989501
2025-07-06T02:32:00Z,-24.940436,176.351716
2025-07-06T02:34:00Z,-32.586691,174.564152
2025-07-06T02:36:00Z,-40.204302,172.538050
2025-07-06T02:38:00Z,-47.783133,170.127677
2025-07-06T02:40:00Z,-55.306151,167.068418
2025-07-06T02:42:00Z,-62.738701,162.818642
2025-07-06T02:44:00Z,-69.994798,156.080199
2025-07-06T02:46:00Z,-76.799590,143.002848
2025-07-06T02:48:00Z,-81.940065,110.427091
2025-07-06T02:50:00Z,-81.503137,54.773566
2025-07-06T02:52:00Z,-75.999174,25.860940
2025-07-06T02:54:00Z,-69.102014,13.983450
2025-07-06T02:56:00Z,-61.808192,7.677524
2025-07-06T02:58:00Z,-54.351753,3.621958
2025-07-06T03:00:00Z,-46.808754,0.663956
2025-07-06T03:02:00Z,-39.210796,-1.688359
2025-07-06T03:04:00Z,-31.573923,-3.679306
2025-07-06T03:06:00Z,-23.908047,-5.445253
2025-07-06T03:08:00Z,-16.220594,-7.070281
2025-07-06T03:10:00Z,-8.518025,-8.611526
2025-07-06T03:12:00Z,-0.806501,-10.112223
2025-07-06T03:14:00Z,6.907867,-11.609451
2025-07-06T03:16:00Z,14.618919,-13.139789
2025-07-06T03:18:00Z,22.320373,-14.744831
2025-07-06T03:20:00Z,30.005617,-16.478359
2025-07-06T03:22:00Z,37.667166,-18.418058
2025-07-06T03:24:00Z,45.295360,-20.687765
2025-07-06T03:26:00Z,52.875288,-23.505282
2025-07-06T03:28:00Z,60.378946,-27.299337
2025-07-06T03:30:00Z,67.741989,-33.045018
2025-07-06T03:32:00Z,74.776802,-43.442739
2025-07-06T03:34:00Z,80.728836,-67.757632
2025-07-06T03:36:00Z,82.399738,-121.508495
2025-07-06T03:38:00Z,77.872657,-159.918953
2025-07-06T03:40:00Z,71.186062,-175.019454
2025-07-06T03:42:00Z,63.948232,177.549729
2025-07-06T03:44:00Z,56.508908,173.001409
2025-07-06T03:46:00Z,48.971835,169.790719
2025-07-06T03:48:00Z,41.377483,167.294933
2025-07-06T03:50:00Z,33.745303,165.217338
2025-07-06T03:52:00Z,26.086633,163.397681
2025-07-06T03:54:00Z,18.409454,161.740016
2025-07-06T03:56:00Z,10.720350,160.181074
2025-07-06T03:58:00Z,3.025354,158.674606
2025-07-06T04:00:00Z,-4.669714,157.182520
2025-07-06T04:02:00Z,-12.359112,155.668863
2025-07-06T04:04:00Z,-20.037104,154.094499
2025-07-06T04:06:00Z,-27.697795,152.410748
2025-07-06T04:08:00Z,-35.334710,150.549643
2025-07-06T04:10:00Z,-42.939798,148.406229
2025-07-06T04:12:00Z,-50.501109,145.802032
2025-07-06T04:14:00Z,-57.997118,142.399737
2025-07-06T04:16:00Z,-65.380902,137.472522
2025-07-06T04:18:00Z,-72.526135,129.151630
2025-07-06T04:20:00Z,-78.979926,111.415276
2025-07-06T04:22:00Z,-82.641890,66.929562
2025-07-06T04:24:00Z,-79.833116,17.651847
2025-07-06T04:26:00Z,-73.590802,-2.798229
2025-07-06T04:28:00Z,-66.501351,-11.995228
2025-07-06T04:30:00Z,-59.134628,-17.278321
2025-07-06T04:32:00Z,-51.641548,-20.854782
2025-07-06T04:34:00Z,-44.076188,-23.555444
2025-07-06T04:36:00Z,-36.462754,-25.756793
2025-07-06T04:38:00Z,-28.814427,-27.654448
2025-07-06T04:40:00Z,-21.139957,-29.361710
2025-07-06T04:42:00Z,-13.446306,-30.950898
2025-07-06T04:44:00Z,-5.739781,-32.473008
2025-07-06T04:46:00Z,1.973493,-33.968323
2025-07-06T04:48:00Z,9.687394,-35.473132
2025-07-06T04:50:00Z,17.395731,-37.025145
2025-07-06T04:52:00Z,25.092140,-38.669362
2025-07-06T04:54:00Z,32.769784,-40.466460
2025-07-06T04:56:00Z,40.420603,-42.507329
2025-07-06T04:58:00Z,48.033552,-44.941974
2025-07-06T05:00:00Z,55.590339,-48.044475
2025-07-06T05:02:00Z,63.054068,-52.380483
2025-07-06T05:04:00Z,70.333020,-59.321511
2025-07-06T05:06:00Z,77.129864,-72.999421
2025-07-06T05:08:00Z,82.110035,-107.453816
2025-07-06T05:10:00Z,81.259018,-162.877831
2025-07-06T05:12:00Z,75.575516,169.812608
2025-07-06T05:14:00Z,68.613477,158.473313
2025-07-06T05:16:00Z,61.282992,152.373540
2025-07-06T05:18:00Z,53.801364,148.415455
2025-07-06T05:20:00Z,46.240534,145.510683
2025-07-06T05:22:00Z,38.630891,143.190344
2025-07-06T05:24:00Z,30.988096,141.219839
2025-07-06T05:26:00Z,23.321932,139.467450
2025-07-06T05:28:00Z,15.639727,137.851518
2025-07-06T05:30:00Z,7.947806,136.316238
2025-07-06T05:32:00Z,0.252100,134.819115
2025-07-06T05:34:00Z,-7.441608,133.323445
2025-07-06T05:36:00Z,-15.127589,131.792760
2025-07-06T05:38:00Z,-22.800076,130.185329
2025-07-06T05:40:00Z,-30.453036,128.446926
2025-07-06T05:42:00Z,-38.079585,126.498939
2025-07-06T05:44:00Z,-45.670643,124.215707
2025-07-06T05:46:00Z,-53.211761,121.375657
2025-07-06T05:48:00Z,-60.675055,117.541468
2025-07-06T05:50:00Z,-67.995263,111.715253
2025-07-06T05:52:00Z,-74.979777,101.122893
2025-07-06T05:54:00Z,-80.848186,76.258462
2025-07-06T05:56:00Z,-82.354761,22.295314
2025-07-06T05:58:00Z,-77.764894,-15.303820
2025-07-06T06:00:00Z,-71.086361,-30.149035
2025-07-06T06:02:00Z,-63.866546,-37.503767
2025-07-06T06:04:00Z,-56.444441,-42.023546
2025-07-06T06:06:00Z,-48.921249,-45.221801
2025-07-06T06:08:00Z,-41.336519,-47.711766
2025-07-06T06:10:00Z,-33.709262,-49.786689
2025-07-06T06:12:00Z,-26.050595,-51.605383
2025-07-06T06:14:00Z,-18.368426,-53.263162
2025-07-06T06:16:00Z,-10.669396,-54.823028
2025-07-06T06:18:00Z,-2.959711,-56.331169
2025-07-06T06:20:00Z,4.754515,-57.825765
2025-07-06T06:22:00Z,12.467142,-59.343005
