time,lat,lon
2025-07-14T18:42:00Z,42.076636,-115.803098
2025-07-14T18:44:00Z,41.206420,-106.015485
2025-07-14T18:46:00Z,39.450805,-96.628942
2025-07-14T18:48:00Z,36.902853,-87.829657
2025-07-14T18:50:00Z,33.677948,-79.702159
2025-07-14T18:52:00Z,29.895718,-72.244308
2025-07-14T18:54:00Z,25.668236,-65.396057
2025-07-14T18:56:00Z,21.094707,-59.066483
2025-07-14T18:58:00Z,16.260721,-53.152602
2025-07-14T19:00:00Z,11.239953,-47.549889
2025-07-14T19:02:00Z,6.096879,-42.156744
2025-07-14T19:04:00Z,0.889745,-36.875274
2025-07-14T19:06:00Z,-4.326525,-31.610070
2025-07-14T19:08:00Z,-9.497487,-26.266121
2025-07-14T19:10:00Z,-14.566376,-20.746603
2025-07-14T19:12:00Z,-19.471210,-14.951262
2025-07-14T19:14:00Z,-24.141839,-8.776354
2025-07-14T19:16:00Z,-28.497079,-2.117615
2025-07-14T19:18:00Z,-32.442551,5.121584
2025-07-14T19:20:00Z,-35.870375,13.014457
2025-07-14T19:22:00Z,-38.662665,21.586297
2025-07-14T19:24:00Z,-40.700955,30.785064
2025-07-14T19:26:00Z,-41.882372,40.459514
2025-07-14T19:28:00Z,-42.139565,50.363829
2025-07-14T19:30:00Z,-41.456842,60.200228
2025-07-14T19:32:00Z,-39.874285,69.686784
2025-07-14T19:34:00Z,-37.477480,78.617248
2025-07-14T19:36:00Z,-34.378569,86.886465
2025-07-14T19:38:00Z,-30.697328,94.480763
2025-07-14T19:40:00Z,-26.547936,101.450559
2025-07-14T19:42:00Z,-22.032445,107.882186
2025-07-14T19:44:00Z,-17.239258,113.877240
2025-07-14T19:46:00Z,-12.244460,119.540509
2025-07-14T19:48:00Z,-7.114395,124.974450
2025-07-14T19:50:00Z,-1.908610,130.277824
2025-07-14T19:52:00Z,3.317208,135.546596
2025-07-14T19:54:00Z,8.508391,140.875918
2025-07-14T19:56:00Z,13.608476,146.362361
2025-07-14T19:58:00Z,18.556335,152.105703
2025-07-14T20:00:00Z,23.283225,158.209355
2025-07-14T20:02:00Z,27.709879,164.778082
2025-07-14T20:04:00Z,31.744155,171.910957
2025-07-14T20:06:00Z,35.280284,179.687077
2025-07-14T20:08:00Z,38.201531,-171.857482
2025-07-14T20:10:00Z,40.388449,-162.758892
2025-07-14T20:12:00Z,41.733960,-153.150139
2025-07-14T20:14:00Z,42.163073,-143.262450
2025-07-14T20:16:00Z,41.650375,-133.389267
2025-07-14T20:18:00Z,40.226675,-123.820701
2025-07-14T20:20:00Z,37.971021,-114.779656
2025-07-14T20:22:00Z,34.992589,-106.389456
2025-07-14T20:24:00Z,31.411160,-98.678257
2025-07-14T20:26:00Z,27.342674,-91.604784
2025-07-14T20:28:00Z,22.891581,-85.087276
2025-07-14T20:30:00Z,18.148607,-79.025734
2025-07-14T20:32:00Z,13.191729,-73.315422
2025-07-14T20:34:00Z,8.088618,-67.853364
2025-07-14T20:36:00Z,2.899566,-62.540302
2025-07-14T20:38:00Z,-2.319561,-57.280091
2025-07-14T20:40:00Z,-7.514472,-51.977837
2025-07-14T20:42:00Z,-12.629631,-46.537657
2025-07-14T20:44:00Z,-17.605418,-40.860737
2025-07-14T20:46:00Z,-22.375184,-34.844533
2025-07-14T20:48:00Z,-26.862310,-28.384356
2025-07-14T20:50:00Z,-30.977677,-21.379233
2025-07-14T20:52:00Z,-34.618451,-13.744493
2025-07-14T20:54:00Z,-37.669854,-5.432993
2025-07-14T20:56:00Z,-40.012083,3.536413
2025-07-14T20:58:00Z,-41.533978,13.052030
2025-07-14T21:00:00Z,-42.152178,22.901536
2025-07-14T21:02:00Z,-41.829799,32.799913
2025-07-14T21:04:00Z,-40.585911,42.450807
2025-07-14T21:06:00Z,-38.490530,51.613613
2025-07-14T21:08:00Z,-35.647979,60.143730
2025-07-14T21:10:00Z,-32.177038,67.994954
2025-07-14T21:12:00Z,-28.195158,75.196585
2025-07-14T21:14:00Z,-23.809468,81.824053
2025-07-14T21:16:00Z,-19.113584,87.974945
2025-07-14T21:18:00Z,-14.188077,93.753773
2025-07-14T21:20:00Z,-9.102703,99.264234
2025-07-14T21:22:00Z,-3.919278,104.606500
2025-07-14T21:24:00Z,1.305362,109.877419
2025-07-14T21:26:00Z,6.516487,115.172191
2025-07-14T21:28:00Z,11.658655,120.586594
2025-07-14T21:30:00Z,16.672879,126.219023
2025-07-14T21:32:00Z,21.493696,132.171579
2025-07-14T21:34:00Z,26.046214,138.549029
2025-07-14T21:36:00Z,30.243452,145.453883
2025-07-14T21:38:00Z,33.984804,152.975176
2025-07-14T21:40:00Z,37.157128,161.168810
2025-07-14T21:42:00Z,39.640606,170.029946
2025-07-14T21:44:00Z,41.321210,179.464751
2025-07-14T21:46:00Z,42.109200,-170.722274
2025-07-14T21:48:00Z,41.958532,-160.807283
2025-07-14T21:50:00Z,40.878532,-151.090154
2025-07-14T21:52:00Z,38.931451,-141.825653
2025-07-14T21:54:00Z,36.217295,-133.176729
2025-07-14T21:56:00Z,32.853843,-125.205846
2025-07-14T21:58:00Z,28.959784,-117.894882
2025-07-14T22:00:00Z,24.644504,-111.174552
2025-07-14T22:02:00Z,20.004031,-104.949815
2025-07-14T22:04:00Z,15.121010,-99.116661
2025-07-14T22:06:00Z,10.066746,-93.571006
2025-07-14T22:08:00Z,4.904019,-88.212129
2025-07-14T22:10:00Z,-0.309949,-82.942859
2025-07-14T22:12:00Z,-5.520592,-77.668081
2025-07-14T22:14:00Z,-10.673192,-72.292556
2025-07-14T22:16:00Z,-15.710046,-66.718779
2025-07-14T22:18:00Z,-20.567566,-60.845619
2025-07-14T22:20:00Z,-25.173311,-54.568806
2025-07-14T22:22:00Z,-29.443223,-47.784868
2025-07-14T22:24:00Z,-33.279750,-40.400841
2025-07-14T22:26:00Z,-36.572227,-32.352053
2025-07-14T22:28:00Z,-39.201552,-23.628368
2025-07-14T22:30:00Z,-41.051191,-14.303310
2025-07-14T22:32:00Z,-42.024654,-4.551564
2025-07-14T22:34:00Z,-42.065342,5.364033
2025-07-14T22:36:00Z,-41.170548,15.143050
2025-07-14T22:38:00Z,-39.392154,24.516631
2025-07-14T22:40:00Z,-36.823644,33.300939
2025-07-14T22:42:00Z,-33.580431,41.413640
2025-07-14T22:44:00Z,-29.781918,48.858444
2025-07-14T22:46:00Z,-25.539858,55.696296
2025-07-14T22:48:00Z,-20.953169,62.018532
2025-07-14T22:50:00Z,-16.107245,67.928271
2025-07-14T22:52:00Z,-11.075685,73.530067
2025-07-14T22:54:00Z,-5.923013,78.925548
2025-07-14T22:56:00Z,-0.707640,84.212701
2025-07-14T22:58:00Z,4.515225,89.487114
2025-07-14T23:00:00Z,9.690744,94.844077
2025-07-14T23:02:00Z,14.761633,100.380782
2025-07-14T23:04:00Z,19.665268,106.197878
2025-07-14T23:06:00Z,24.330727,112.399436
2025-07-14T23:08:00Z,28.675946,119.089763
2025-07-14T23:10:00Z,32.605617,126.364916
2025-07-14T23:12:00Z,36.011035,134.296454
2025-07-14T23:14:00Z,38.773858,142.906494
2025-07-14T23:16:00Z,40.775908,152.138247
2025-07-14T23:18:00Z,41.915676,161.834998
2025-07-14T23:20:00Z,42.128299,171.746586
2025-07-14T23:22:00Z,41.401250,-178.426030
2025-07-14T23:24:00Z,39.777646,-168.962367
2025-07-14T23:26:00Z,37.345280,-160.063833
2025-07-14T23:28:00Z,34.217393,-151.830354
2025-07-14T23:30:00Z,30.513922,-144.271458
2025-07-14T23:32:00Z,26.348611,-137.334134
2025-07-14T23:34:00Z,21.822805,-130.930772
2025-07-14T23:36:00Z,17.024135,-124.959375
2025-07-14T23:38:00Z,12.027959,-119.315236
2025-07-14T23:40:00Z,6.899985,-113.896182
2025-07-14T23:42:00Z,1.699226,-108.603786
2025-07-14T23:44:00Z,-3.519069,-103.342382
2025-07-14T23:46:00Z,-8.700575,-98.017049
2025-07-14T23:48:00Z,-13.789078,-92.531377
2025-07-14T23:50:00Z,-18.723606,-86.785705
2025-07-14T23:52:00Z,-23.435480,-80.676739
2025-07-14T23:54:00Z,-27.845405,-74.099922
2025-07-14T23:56:00Z,-31.861145,-66.956626
2025-07-14T23:58:00Z,-35.376814,-59.168603
2025-07-15T00:00:00Z,-38.275640,-50.701214
2025-07-15T00:02:00Z,-40.438348,-41.592646
2025-07-15T00:04:00Z,-41.758361,-31.978139
2025-07-15T00:06:00Z,-42.161542,-22.090648
2025-07-15T00:08:00Z,-41.623522,-12.224017
2025-07-15T00:10:00Z,-40.176052,-2.667175
2025-07-15T00:12:00Z,-37.898766,6.359192
2025-07-15T00:14:00Z,-34.901006,14.734121
2025-07-15T00:16:00Z,-31.302399,22.431306
2025-07-15T00:18:00Z,-27.218578,29.493175
2025-07-15T00:20:00Z,-22.753678,36.002063
2025-07-15T00:22:00Z,-17.998185,42.058188
2025-07-15T00:24:00Z,-13.029952,47.766340
2025-07-15T00:26:00Z,-7.916649,53.229514
2025-07-15T00:28:00Z,-2.718694,58.547030
2025-07-15T00:30:00Z,2.507810,63.815180
2025-07-15T00:32:00Z,7.708210,69.129104
2025-07-15T00:34:00Z,12.826496,74.585025
2025-07-15T00:36:00Z,17.802443,80.282159
2025-07-15T00:38:00Z,22.568670,86.323426
2025-07-15T00:40:00Z,27.047704,92.813704
2025-07-15T00:42:00Z,31.149489,99.853679
2025-07-15T00:44:00Z,34.770288,107.526831
2025-07-15T00:46:00Z,37.794675,115.877723
2025-07-15T00:48:00Z,40.102796,124.883264
2025-07-15T00:50:00Z,41.584422,134.426325
2025-07-15T00:52:00Z,42.158297,144.289485
2025-07-15T00:54:00Z,41.790558,154.185063
2025-07-15T00:56:00Z,40.503504,163.817765
2025-07-15T00:58:00Z,38.369769,172.951171
2025-07-15T01:00:00Z,35.495228,-178.553950
2025-07-15T01:02:00Z,31.999152,-170.739072
2025-07-15T01:04:00Z,27.998748,-163.571663
2025-07-15T01:06:00Z,23.600504,-156.974532
2025-07-15T01:08:00Z,18.897265,-150.849400
2025-07-15T01:10:00Z,13.968839,-145.091685
2025-07-15T01:12:00Z,8.884301,-139.597921
2025-07-15T01:14:00Z,3.704887,-134.268269
2025-07-15T01:16:00Z,-1.513048,-129.006203
2025-07-15T01:18:00Z,-6.715158,-123.716785
2025-07-15T01:20:00Z,-11.846291,-118.304428
2025-07-15T01:22:00Z,-16.847657,-112.670869
2025-07-15T01:24:00Z,-21.653894,-106.714120
2025-07-15T01:26:00Z,-26.190120,-100.329575
2025-07-15T01:28:00Z,-30.369282,-93.415067
2025-07-15T01:30:00Z,-34.090662,-85.882240
2025-07-15T01:32:00Z,-37.241036,-77.676404
2025-07-15T01:34:00Z,-39.700666,-68.804228
2025-07-15T01:36:00Z,-41.355896,-59.361798
2025-07-15T01:38:00Z,-42.117722,-49.546663
2025-07-15T01:40:00Z,-41.941112,-39.635962
2025-07-15T01:42:00Z,-40.836416,-29.928965
2025-07-15T01:44:00Z,-38.866632,-20.678489
2025-07-15T01:46:00Z,-36.132086,-12.045054
2025-07-15T01:48:00Z,-32.750503,-4.089007
2025-07-15T01:50:00Z,-28.840297,3.209198
2025-07-15T01:52:00Z,-24.510524,9.919628
2025-07-15T01:54:00Z,-19.856931,16.137650
2025-07-15T01:56:00Z,-14.961991,21.967373
2025-07-15T01:58:00Z,-9.896959,27.512902
2025-07-15T02:00:00Z,-4.724693,32.874997
2025-07-15T02:02:00Z,0.497385,38.150941
2025-07-15T02:04:00Z,5.714393,43.436059
2025-07-15T02:06:00Z,10.871174,48.825902
2025-07-15T02:08:00Z,15.909465,54.418365
2025-07-15T02:10:00Z,20.764985,60.314983
2025-07-15T02:12:00Z,25.364473,66.620322
2025-07-15T02:14:00Z,29.622942,73.437792
2025-07-15T02:16:00Z,33.441890,80.859570
2025-07-15T02:18:00Z,36.709861,88.948308
2025-07-15T02:20:00Z,39.307417,97.710501
2025-07-15T02:22:00Z,41.118541,107.067467
2025-07-15T02:24:00Z,42.048413,116.838979
2025-07-15T02:26:00Z,42.043201,126.758316
2025-07-15T02:28:00Z,41.103489,136.524622
2025-07-15T02:30:00Z,39.284131,145.872241
2025-07-15T02:32:00Z,36.680625,154.622565
2025-07-15T02:34:00Z,33.409270,162.698459
2025-07-15T02:36:00Z,29.589468,170.107526
2025-07-15T02:38:00Z,25.332443,176.913031
2025-07-15T02:40:00Z,20.736361,-176.792626
2025-07-15T02:42:00Z,15.885830,-170.906057
2025-07-15T02:44:00Z,10.853727,-165.322854
2025-07-15T02:46:00Z,5.703948,-159.941704
2025-07-15T02:48:00Z,0.494377,-154.664958
2025-07-15T02:50:00Z,-4.720204,-149.397321
2025-07-15T02:52:00Z,-9.885286,-144.043723
2025-07-15T02:54:00Z,-14.943822,-138.507129
2025-07-15T02:56:00Z,-19.833332,-132.687003
2025-07-15T02:58:00Z,-24.482938,-126.479412
2025-07-15T03:00:00Z,-28.810537,-119.780308
2025-07-15T03:02:00Z,-32.720718,-112.494170
2025-07-15T03:04:00Z,-36.104675,-104.550438
2025-07-15T03:06:00Z,-38.844071,-95.928609
2025-07-15T03:08:00Z,-40.820977,-86.687633
2025-07-15T03:10:00Z,-41.934491,-76.986470
2025-07-15T03:12:00Z,-42.120688,-67.076779
2025-07-15T03:14:00Z,-41.368107,-57.257611
2025-07-15T03:16:00Z,-39.720754,-47.806949
2025-07-15T03:18:00Z,-37.266907,-38.923816
2025-07-15T03:20:00Z,-34.119879,-30.705812
2025-07-15T03:22:00Z,-30.399390,-23.160745
2025-07-15T03:24:00Z,-26.218854,-16.234588
2025-07-15T03:26:00Z,-21.679299,-9.839256
2025-07-15T03:28:00Z,-16.868137,-3.872587
2025-07-15T03:30:00Z,-11.860627,1.770160
2025-07-15T03:32:00Z,-6.722507,7.191182
2025-07-15T03:34:00Z,-1.512944,12.488987
2025-07-15T03:36:00Z,3.712536,17.759415
2025-07-15T03:38:00Z,8.899211,23.097662
2025-07-15T03:40:00Z,13.990347,28.600510
2025-07-15T03:42:00Z,18.924324,34.368035
2025-07-15T03:44:00Z,23.631676,40.503897
2025-07-15T03:46:00Z,28.032206,47.112767
2025-07-15T03:48:00Z,32.032705,54.292819
2025-07-15T03:50:00Z,35.526395,62.120797
2025-07-15T03:52:00Z,38.395935,70.628317
2025-07-15T03:54:00Z,40.522194,79.772491
2025-07-15T03:56:00Z,41.799814,89.412410
2025-07-15T03:58:00Z,42.157069,99.310272
2025-07-15T04:00:00Z,41.572813,109.170313
2025-07-15T04:02:00Z,40.082028,118.705541
2025-07-15T04:04:00Z,37.766812,127.700022
2025-07-15T04:06:00Z,34.737834,136.038279
2025-07-15T04:08:00Z,31.115029,143.698539
2025-07-15T04:10:00Z,27.013659,150.726175
2025-07-15T04:12:00Z,22.537158,157.205036
2025-07-15T04:14:00Z,17.775219,163.235871
2025-07-15T04:16:00Z,12.804929,168.923448
2025-07-15T04:18:00Z,7.693287,174.370488
2025-07-15T04:20:00Z,2.500136,179.675967
2025-07-15T04:22:00Z,-2.718888,-175.064141
2025-07-15T04:24:00Z,-7.909507,-169.754951
2025-07-15T04:26:00Z,-13.015986,-164.300419
2025-07-15T04:28:00Z,-17.978285,-158.601460
2025-07-15T04:30:00Z,-22.729108,-152.555276
2025-07-15T04:32:00Z,-27.190975,-146.057189
2025-07-15T04:34:00Z,-31.273749,-139.006929
2025-07-15T04:36:00Z,-34.873584,-131.321825
2025-07-15T04:38:00Z,-37.875003,-122.958700
2025-07-15T04:40:00Z,-40.158299,-113.942646
2025-07-15T04:42:00Z,-41.613714,-104.393106
2025-07-15T04:44:00Z,-42.160824,-94.529407
2025-07-15T04:46:00Z,-41.766831,-84.639864
2025-07-15T04:48:00Z,-40.455030,-75.018764
2025-07-15T04:50:00Z,-38.298712,-65.900331
2025-07-15T04:52:00Z,-35.403971,-57.421330
2025-07-15T04:54:00Z,-31.889946,-49.621231
2025-07-15T04:56:00Z,-27.873530,-42.466218
2025-07-15T04:58:00Z,-23.460874,-35.878441
2025-07-15T05:00:00Z,-18.744554,-29.759360
2025-07-15T05:02:00Z,-13.804231,-24.004329
2025-07-15T05:04:00Z,-8.708960,-18.509864
2025-07-15T05:06:00Z,-3.520086,-13.176073
2025-07-15T05:08:00Z,1.705804,-7.906293
2025-07-15T05:10:00Z,6.914007,-2.605344
2025-07-15T05:12:00Z,12.048895,2.822700
2025-07-15T05:14:00Z,17.051068,8.476518
2025-07-15T05:16:00Z,21.854423,14.458504
2025-07-15T05:18:00Z,26.383202,20.873511
2025-07-15T05:20:00Z,30.549385,27.823518
2025-07-15T05:22:00Z,34.251290,35.395834
2025-07-15T05:24:00Z,37.374953,43.642730
2025-07-15T05:26:00Z,39.800449,52.553410
2025-07-15T05:28:00Z,41.414898,62.026268
2025-07-15T05:30:00Z,42.131288,71.858260
2025-07-15T05:32:00Z,41.907607,81.768947
2025-07-15T05:34:00Z,40.757582,91.459532
2025-07-15T05:36:00Z,38.747078,100.681131
2025-07-15T05:38:00Z,35.978218,109.278741
2025-07-15T05:40:00Z,32.569405,117.197104
2025-07-15T05:42:00Z,28.638899,124.459385
2025-07-15T05:44:00Z,24.295145,131.137691
2025-07-15T05:46:00Z,19.633102,137.328258
2025-07-15T05:48:00Z,14.734449,143.135345
2025-07-15T05:50:00Z,9.669724,148.662850
2025-07-15T05:52:00Z,4.501164,154.011199
2025-07-15T05:54:00Z,-0.714323,159.277335
2025-07-15T05:56:00Z,-5.922270,164.556299
2025-07-15T05:58:00Z,-11.067840,169.943428
2025-07-15T06:00:00Z,-16.092990,175.536471
2025-07-15T06:02:00Z,-20.933569,-178.563157
2025-07-15T06:04:00Z,-25.516344,-172.251052
2025-07-15T06:06:00Z,-29.756275,-165.424123
2025-07-15T06:08:00Z,-33.554756,-157.990839
2025-07-15T06:10:00Z,-36.800247,-149.889707
2025-07-15T06:12:00Z,-39.373367,-141.116030
2025-07-15T06:14:00Z,-41.158441,-131.750768
2025-07-15T06:16:00Z,-42.061358,-121.976333
2025-07-15T06:18:00Z,-42.029299,-112.060658
2025-07-15T06:20:00Z,-41.063918,-102.304201
2025-07-15T06:22:00Z,-39.220884,-92.970754
2025-07-15T06:24:00Z,-36.596080,-84.236431
2025-07-15T06:26:00Z,-33.305783,-76.176106
2025-07-15T06:28:00Z,-29.469125,-68.780600
2025-07-15T06:30:00Z,-25.196979,-61.985767
2025-07-15T06:32:00Z,-20.587205,-55.698820
2025-07-15T06:34:00Z,-15.724211,-49.816255
2025-07-15T06:36:00Z,-10.680803,-44.233640
2025-07-15T06:38:00Z,-5.520937,-38.849631
2025-07-15T06:40:00Z,-0.302688,-33.566475
2025-07-15T06:42:00Z,4.918851,-28.288676
2025-07-15T06:44:00Z,10.088735,-22.920855
2025-07-15T06:46:00Z,15.149352,-17.365579
2025-07-15T06:48:00Z,20.037521,-11.521882
2025-07-15T06:50:00Z,24.681528,-5.285495
2025-07-15T06:52:00Z,28.998317,1.447656
2025-07-15T06:54:00Z,32.891481,8.772429
2025-07-15T06:56:00Z,36.251338,16.757531
2025-07-15T06:58:00Z,38.959098,25.419967
2025-07-15T07:00:00Z,40.897194,34.695639
2025-07-15T07:02:00Z,41.966255,44.419775
2025-07-15T07:04:00Z,42.105068,54.336260
2025-07-15T07:06:00Z,41.305553,64.144963
2025-07-15T07:08:00Z,39.614911,73.570695
2025-07-15T07:10:00Z,37.123693,82.419661
2025-07-15T07:12:00Z,33.946313,90.599770
2025-07-15T07:14:00Z,30.202618,98.107500
2025-07-15T07:16:00Z,26.005544,104.999529
2025-07-15T07:18:00Z,21.455367,111.365222
2025-07-15T07:20:00Z,16.638685,117.307122
2025-07-15T07:22:00Z,11.629996,122.929869
2025-07-15T07:24:00Z,6.494373,128.335352
2025-07-15T07:26:00Z,1.290422,133.621726
2025-07-15T07:28:00Z,-3.926791,138.884518
2025-07-15T07:30:00Z,-9.102903,144.218681
2025-07-15T07:32:00Z,-14.181446,149.720824
2025-07-15T07:34:00Z,-19.100965,155.490896
2025-07-15T07:36:00Z,-23.792065,161.632418
2025-07-15T07:38:00Z,-28.174527,168.249816
2025-07-15T07:40:00Z,-32.155054,175.440756
2025-07-15T07:42:00Z,-35.626765,-176.718970
2025-07-15T07:44:00Z,-38.472313,-168.199312
2025-07-15T07:46:00Z,-40.572786,-159.045318
2025-07-15T07:48:00Z,-41.823401,-149.400233
2025-07-15T07:50:00Z,-42.153361,-139.503558
2025-07-15T07:52:00Z,-41.542614,-129.651299
2025-07-15T07:54:00Z,-40.027094,-120.129059
2025-07-15T07:56:00Z,-37.689456,-111.150374
2025-07-15T07:58:00Z,-34.640486,-102.828266
2025-07-15T08:00:00Z,-30.999917,-95.182634
2025-07-15T08:02:00Z,-26.882667,-88.166966
2025-07-15T08:04:00Z,-22.391830,-81.696863
2025-07-15T08:06:00Z,-17.616850,-75.671379
2025-07-15T08:08:00Z,-12.634692,-69.985703
2025-07-15T08:10:00Z,-7.512364,-64.537098
2025-07-15T08:12:00Z,-2.309851,-59.226515
2025-07-15T08:14:00Z,2.916940,-53.957816
2025-07-15T08:16:00Z,8.113339,-48.635845
2025-07-15T08:18:00Z,13.223090,-43.164185
2025-07-15T08:20:00Z,18.185496,-37.443318
2025-07-15T08:22:00Z,22.932465,-31.370045
2025-07-15T08:24:00Z,27.385591,-24.839504
2025-07-15T08:26:00Z,31.453731,-17.751773
2025-07-15T08:28:00Z,35.032076,-10.025525
2025-07-15T08:30:00Z,38.004479,-1.620443
2025-07-15T08:32:00Z,40.251228,7.433764
2025-07-15T08:34:00Z,41.663630,17.011834
2025-07-15T08:36:00Z,42.163573,26.889121
2025-07-15T08:38:00Z,41.721514,36.774728
2025-07-15T08:40:00Z,40.364157,46.375759
2025-07-15T08:42:00Z,38.167516,55.462585
2025-07-15T08:44:00Z,35.239254,63.904138
2025-07-15T08:46:00Z,31.698980,71.665868
2025-07-15T08:48:00Z,27.663297,78.784905
2025-07-15T08:50:00Z,23.237671,85.340874
2025-07-15T08:52:00Z,18.513863,91.432997
2025-07-15T08:54:00Z,13.570736,97.165967
2025-07-15T08:56:00Z,8.476634,102.643012
2025-07-15T08:58:00Z,3.292293,107.963671
2025-07-15T09:00:00Z,-1.926204,113.224271
2025-07-15T09:02:00Z,-7.124556,118.519713
2025-07-15T09:04:00Z,-12.247442,123.945725
2025-07-15T09:06:00Z,-17.235669,129.600841
2025-07-15T09:08:00Z,-22.023245,135.587329
2025-07-15T09:10:00Z,-26.534426,142.009844
2025-07-15T09:12:00Z,-30.681127,148.969977
2025-07-15T09:14:00Z,-34.361563,156.554266
2025-07-15T09:16:00Z,-37.461712,164.813648
2025-07-15T09:18:00Z,-39.861771,173.735352
2025-07-15T09:20:00Z,-41.449298,-176.784596
2025-07-15T09:22:00Z,-42.138093,-166.951308
2025-07-15T09:24:00Z,-41.887223,-157.046092
2025-07-15T09:26:00Z,-40.711462,-147.366930
2025-07-15T09:28:00Z,-38.677406,-138.160559
2025-07-15T09:30:00Z,-35.887456,-129.579422
2025-07-15T09:32:00Z,-32.459907,-121.676614
2025-07-15T09:34:00Z,-28.512703,-114.427549
2025-07-15T09:36:00Z,-24.153929,-107.759366
2025-07-15T09:38:00Z,-19.478248,-101.575523
2025-07-15T09:40:00Z,-14.567164,-95.771679
2025-07-15T09:42:00Z,-9.491172,-90.243922
2025-07-15T09:44:00Z,-4.312604,-84.891781
2025-07-15T09:46:00Z,0.911409,-79.618186
2025-07-15T09:48:00Z,6.126050,-74.327864
2025-07-15T09:50:00Z,11.276002,-68.925135
2025-07-15T09:52:00Z,16.302615,-63.311829
2025-07-15T09:54:00Z,21.140982,-57.386094
2025-07-15T09:56:00Z,25.716981,-51.043226
2025-07-15T09:58:00Z,29.944573,-44.180227
2025-07-15T10:00:00Z,33.724137,-36.706474
2025-07-15T10:02:00Z,36.943297,-28.562720
2025-07-15T10:04:00Z,39.482359,-19.748263
2025-07-15T10:06:00Z,41.226262,-10.349623
2025-07-15T10:08:00Z,42.082753,-0.555056
2025-07-15T10:10:00Z,42.002011,9.363582
2025-07-15T10:12:00Z,40.989189,19.105667
2025-07-15T10:14:00Z,39.103063,28.411015
2025-07-15T10:16:00Z,36.441573,37.109113
2025-07-15T10:18:00Z,33.121874,45.130528
2025-07-15T10:20:00Z,29.263055,52.488445
2025-07-15T10:22:00Z,24.975414,59.249364
2025-07-15T10:24:00Z,20.356015,65.507130
2025-07-15T10:26:00Z,15.488443,71.365496
2025-07-15T10:28:00Z,10.444748,76.928720
2025-07-15T10:30:00Z,5.288229,82.297814
2025-07-15T10:32:00Z,0.076410,87.570172
2025-07-15T10:34:00Z,-5.136060,92.840987
2025-07-15T10:36:00Z,-10.294586,98.205403
2025-07-15T10:38:00Z,-15.341804,103.760688
2025-07-15T10:40:00Z,-20.214685,109.607678
2025-07-15T10:42:00Z,-24.841569,115.850484
2025-07-15T10:44:00Z,-29.139364,122.592877
2025-07-15T10:46:00Z,-33.011567,129.929103
2025-07-15T10:48:00Z,-36.348413,137.926760
2025-07-15T10:50:00Z,-39.031151,146.601096
2025-07-15T10:52:00Z,-40.942524,155.885717
2025-07-15T10:54:00Z,-41.983841,165.613546
2025-07-15T10:56:00Z,-42.094903,175.527036
2025-07-15T10:58:00Z,-41.268738,-174.673770
2025-07-15T11:00:00Z,-39.553431,-165.262309
2025-07-15T11:02:00Z,-37.039986,-156.429832
2025-07-15T11:04:00Z,-33.842837,-148.266026
2025-07-15T11:06:00Z,-30.081564,-140.772682
2025-07-15T11:08:00Z,-25.868736,-133.892130
2025-07-15T11:10:00Z,-21.304296,-127.534554
2025-07-15T11:12:00Z,-16.474613,-121.597266
2025-07-15T11:14:00Z,-11.454091,-115.975604
2025-07-15T11:16:00Z,-6.307843,-110.567653
2025-07-15T11:18:00Z,-1.094654,-105.275165
2025-07-15T11:20:00Z,4.130105,-100.002420
2025-07-15T11:22:00Z,9.311639,-94.654161
2025-07-15T11:24:00Z,14.392910,-89.133377
2025-07-15T11:26:00Z,19.311759,-83.339669
