time,lat,lon
2025-06-30T21:50:00Z,-20.958091,-54.082503
2025-06-30T21:52:00Z,-13.392551,-55.662696
2025-06-30T21:54:00Z,-5.815169,-57.177637
2025-06-30T21:56:00Z,1.768340,-58.666008
2025-06-30T21:58:00Z,9.352280,-60.162664
2025-06-30T22:00:00Z,16.930900,-61.703654
2025-06-30T22:02:00Z,24.498283,-63.331622
2025-06-30T22:04:00Z,32.048079,-65.103378
2025-06-30T22:06:00Z,39.572829,-67.102789
2025-06-30T22:08:00Z,47.062434,-69.465826
2025-06-30T22:10:00Z,54.500534,-72.435388
2025-06-30T22:12:00Z,61.855187,-76.497788
2025-06-30T22:14:00Z,69.050623,-82.782314
2025-06-30T22:16:00Z,75.858193,-94.491434
2025-06-30T22:18:00Z,81.332576,-122.436599
2025-06-30T22:20:00Z,81.995153,-176.878018
2025-06-30T22:22:00Z,77.083997,149.590039
2025-06-30T22:24:00Z,70.416658,135.993283
2025-06-30T22:26:00Z,63.271128,129.021647
2025-06-30T22:28:00Z,55.940906,124.649247
2025-06-30T22:30:00Z,48.517888,121.517300
2025-06-30T22:32:00Z,41.039213,119.060477
2025-06-30T22:34:00Z,33.523198,117.003528
2025-06-30T22:36:00Z,25.980725,115.195473
2025-06-30T22:38:00Z,18.419543,113.544873
2025-06-30T22:40:00Z,10.846088,111.990930
2025-06-30T22:42:00Z,3.266260,110.488973
2025-06-30T22:44:00Z,-4.314238,109.002158
2025-06-30T22:46:00Z,-11.889776,107.495826
2025-06-30T22:48:00Z,-19.454722,105.932525
2025-06-30T22:50:00Z,-27.003292,104.266175
2025-06-30T22:52:00Z,-34.529174,102.433282
2025-06-30T22:54:00Z,-42.024655,100.337307
2025-06-30T22:56:00Z,-49.478607,97.817144
2025-06-30T22:58:00Z,-56.871698,94.575550
2025-06-30T23:00:00Z,-64.163524,89.992771
2025-06-30T23:02:00Z,-71.251087,82.548881
2025-06-30T23:04:00Z,-77.793486,67.633725
2025-06-30T23:06:00Z,-82.278308,30.606825
2025-06-30T23:08:00Z,-80.875778,-22.409281
2025-06-30T23:10:00Z,-75.169895,-47.536018
2025-06-30T23:12:00Z,-68.322511,-58.349540
2025-06-30T23:14:00Z,-61.127626,-64.301739
2025-06-30T23:16:00Z,-53.784256,-68.212419
2025-06-30T23:18:00Z,-46.360224,-71.102180
2025-06-30T23:20:00Z,-38.884592,-73.419152
2025-06-30T23:22:00Z,-31.372405,-75.390390
2025-06-30T23:24:00Z,-23.833050,-77.144465
2025-06-30T23:26:00Z,-16.273557,-78.761494
2025-06-30T23:28:00Z,-8.700011,-80.296323
2025-06-30T23:30:00Z,-1.118171,-81.790603
2025-06-30T23:32:00Z,6.466269,-83.280028
2025-06-30T23:34:00Z,14.047588,-84.799609
2025-06-30T23:36:00Z,21.619952,-86.388753
2025-06-30T23:38:00Z,29.177228,-88.097743
2025-06-30T23:40:00Z,36.712498,-89.998078
2025-06-30T23:42:00Z,44.216938,-92.201654
2025-06-30T23:44:00Z,51.677231,-94.900883
2025-06-30T23:46:00Z,59.069154,-98.463531
2025-06-30T23:48:00Z,66.339499,-103.692475
2025-06-30T23:50:00Z,73.343050,-112.684382
2025-06-30T23:52:00Z,79.548938,-132.237287
2025-06-30T23:54:00Z,82.592474,-179.245104
2025-06-30T23:56:00Z,79.308884,135.073089
2025-06-30T23:58:00Z,73.041477,116.293166
2025-07-01T00:00:00Z,66.020996,107.555040
2025-07-01T00:02:00Z,58.744828,102.429825
2025-07-01T00:04:00Z,51.351032,98.918076
2025-07-01T00:06:00Z,43.890728,96.247070
2025-07-01T00:08:00Z,36.387367,94.060451
2025-07-01T00:10:00Z,28.853926,92.170811
2025-07-01T00:12:00Z,21.299048,90.468695
2025-07-01T00:14:00Z,13.729537,88.883878
2025-07-01T00:16:00Z,6.151441,87.366760
2025-07-01T00:18:00Z,-1.429483,85.878275
2025-07-01T00:20:00Z,-9.007587,84.383520
2025-07-01T00:22:00Z,-16.577250,82.846711
2025-07-01T00:24:00Z,-24.132772,81.225870
2025-07-01T00:26:00Z,-31.668112,79.465479
2025-07-01T00:28:00Z,-39.176242,77.484128
2025-07-01T00:30:00Z,-46.647691,75.150709
2025-07-01T00:32:00Z,-54.067131,72.232792
2025-07-01T00:34:00Z,-61.404701,68.269479
2025-07-01T00:36:00Z,-68.590126,62.204482
2025-07-01T00:38:00Z,-75.415031,51.095135
2025-07-01T00:40:00Z,-81.038175,25.056192
2025-07-01T00:42:00Z,-82.193474,-28.483057
2025-07-01T00:44:00Z,-77.566987,-64.310403
2025-07-01T00:46:00Z,-70.989398,-78.771963
2025-07-01T00:48:00Z,-63.889307,-86.057445
2025-07-01T00:50:00Z,-56.590729,-90.571219
2025-07-01T00:52:00Z,-49.192711,-93.777532
2025-07-01T00:54:00Z,-41.734454,-96.277669
2025-07-01T00:56:00Z,-34.234870,-98.361520
2025-07-01T00:58:00Z,-26.704945,-100.186851
2025-07-01T01:00:00Z,-19.152372,-101.848539
2025-07-01T01:02:00Z,-11.583492,-103.409216
2025-07-01T01:04:00Z,-4.004145,-104.914523
2025-07-01T01:06:00Z,3.579968,-106.401738
2025-07-01T01:08:00Z,11.163143,-107.905555
2025-07-01T01:10:00Z,18.739605,-109.463059
2025-07-01T01:12:00Z,26.303370,-111.119458
2025-07-01T01:14:00Z,33.847904,-112.936552
2025-07-01T01:16:00Z,41.365308,-115.007678
2025-07-01T01:18:00Z,48.844440,-117.487585
2025-07-01T01:20:00Z,56.266429,-120.659743
2025-07-01T01:22:00Z,63.592738,-125.109894
2025-07-01T01:24:00Z,70.727139,-132.257511
2025-07-01T01:26:00Z,77.358181,-146.350897
2025-07-01T01:28:00Z,82.116828,178.726772
2025-07-01T01:30:00Z,81.152959,124.686779
2025-07-01T01:32:00Z,75.570605,97.905568
2025-07-01T01:34:00Z,68.736358,86.575923
2025-07-01T01:36:00Z,61.532287,80.433607
2025-07-01T01:38:00Z,54.174641,76.436832
2025-07-01T01:40:00Z,46.735956,73.502208
2025-07-01T01:42:00Z,39.247073,71.159613
2025-07-01T01:44:00Z,31.723894,69.172903
2025-07-01T01:46:00Z,24.176295,67.409282
2025-07-01T01:48:00Z,16.611601,65.786508
2025-07-01T01:50:00Z,9.036070,64.248635
2025-07-01T01:52:00Z,1.455538,62.753474
2025-07-01T01:54:00Z,-6.124318,61.265166
2025-07-01T01:56:00Z,-13.697874,59.748841
2025-07-01T01:58:00Z,-21.259480,58.165586
2025-07-01T02:00:00Z,-28.803272,56.466129
2025-07-01T02:02:00Z,-36.322712,54.580891
2025-07-01T02:04:00Z,-43.809515,52.401694
2025-07-01T02:06:00Z,-51.251199,49.743845
2025-07-01T02:08:00Z,-58.625091,46.257394
2025-07-01T02:10:00Z,-65.881641,41.187163
2025-07-01T02:12:00Z,-72.887434,32.592529
2025-07-01T02:14:00Z,-79.166242,14.283442
2025-07-01T02:16:00Z,-82.584001,-30.397757
2025-07-01T02:18:00Z,-79.722842,-78.140791
2025-07-01T02:20:00Z,-73.588449,-98.248888
2025-07-01T02:22:00Z,-66.623839,-107.435779
2025-07-01T02:24:00Z,-59.383163,-112.748226
2025-07-01T02:26:00Z,-52.016506,-116.353505
2025-07-01T02:28:00Z,-44.578251,-119.077183
2025-07-01T02:30:00Z,-37.092816,-121.295847
2025-07-01T02:32:00Z,-29.573415,-123.205879
2025-07-01T02:34:00Z,-22.028670,-124.921146
2025-07-01T02:36:00Z,-14.465298,-126.514195
2025-07-01T02:38:00Z,-6.889267,-128.035870
2025-07-01T02:40:00Z,0.693693,-129.525850
2025-07-01T02:42:00Z,8.277891,-131.019216
2025-07-01T02:44:00Z,15.857587,-132.551547
2025-07-01T02:46:00Z,23.426901,-134.164163
2025-07-01T02:48:00Z,30.979573,-135.911255
2025-07-01T02:50:00Z,38.508368,-137.871727
2025-07-01T02:52:00Z,46.003710,-140.171832
2025-07-01T02:54:00Z,53.450496,-143.033871
2025-07-01T02:56:00Z,60.820004,-146.895069
2025-07-01T02:58:00Z,68.046060,-152.746796
2025-07-01T03:00:00Z,74.936603,-163.313386
2025-07-01T03:02:00Z,80.731991,172.266216
2025-07-01T03:04:00Z,82.336876,119.583518
2025-07-01T03:06:00Z,77.944459,81.552112
2025-07-01T03:08:00Z,71.402788,66.287621
2025-07-01T03:10:00Z,64.298507,58.731822
2025-07-01T03:12:00Z,56.986728,54.103949
2025-07-01T03:14:00Z,49.573902,50.840889
2025-07-01T03:16:00Z,42.101721,48.309305
2025-07-01T03:18:00Z,34.590203,46.206790
2025-07-01T03:20:00Z,27.050930,44.369987
2025-07-01T03:22:00Z,19.491955,42.701277
2025-07-01T03:24:00Z,11.919832,41.136614
2025-07-01T03:26:00Z,4.340514,39.629637
2025-07-01T03:28:00Z,-3.240279,38.142776
2025-07-01T03:30:00Z,-10.816912,36.641360
2025-07-01T03:32:00Z,-18.383755,35.088651
2025-07-01T03:34:00Z,-25.935063,33.440227
2025-07-01T03:36:00Z,-33.464634,31.635789
2025-07-01T03:38:00Z,-40.965039,29.584874
2025-07-01T03:40:00Z,-48.425828,27.138513
2025-07-01T03:42:00Z,-55.829325,24.025993
2025-07-01T03:44:00Z,-63.139542,19.693664
2025-07-01T03:46:00Z,-70.267503,12.818770
2025-07-01T03:48:00Z,-76.930990,-0.485860
2025-07-01T03:50:00Z,-81.912209,-33.094865
2025-07-01T03:52:00Z,-81.453835,-87.560002
2025-07-01T03:54:00Z,-76.082514,-116.298887
2025-07-01T03:56:00Z,-69.321237,-128.292658
2025-07-01T03:58:00Z,-62.157998,-134.689460
2025-07-01T04:00:00Z,-54.830049,-138.805901
2025-07-01T04:02:00Z,-47.415167,-141.805290
2025-07-01T04:04:00Z,-39.945733,-144.186304
2025-07-01T04:06:00Z,-32.438076,-146.197133
2025-07-01T04:08:00Z,-24.902121,-147.976293
2025-07-01T04:10:00Z,-17.345114,-149.608972
2025-07-01T04:12:00Z,-9.773226,-151.152693
2025-07-01T04:14:00Z,-2.192240,-152.650468
2025-07-01T04:16:00Z,5.392150,-154.138485
2025-07-01T04:18:00Z,12.974231,-155.651556
2025-07-01T04:20:00Z,20.548194,-157.228124
2025-07-01T04:22:00Z,28.107968,-158.916428
2025-07-01T04:24:00Z,35.646796,-160.784080
2025-07-01T04:26:00Z,43.156234,-162.935507
2025-07-01T04:28:00Z,50.623859,-165.547831
2025-07-01T04:30:00Z,58.027670,-168.954143
2025-07-01T04:32:00Z,65.320641,-173.866368
2025-07-01T04:34:00Z,72.378761,177.909112
2025-07-01T04:36:00Z,78.769265,160.676051
2025-07-01T04:38:00Z,82.539876,118.034032
2025-07-01T04:40:00Z,80.052056,68.387346
2025-07-01T04:42:00Z,73.996544,47.012394
2025-07-01T04:44:00Z,67.036437,37.427876
2025-07-01T04:46:00Z,59.784584,31.960618
2025-07-01T04:48:00Z,52.403300,28.282442
2025-07-01T04:50:00Z,44.950603,25.519788
2025-07-01T04:52:00Z,37.452379,23.278495
2025-07-01T04:54:00Z,29.922581,21.354683
2025-07-01T04:56:00Z,22.370265,19.630918
2025-07-01T04:58:00Z,14.802410,18.032839
2025-07-01T05:00:00Z,7.225134,16.508666
2025-07-01T05:02:00Z,-0.355780,15.018281
2025-07-01T05:04:00Z,-7.934674,13.526509
2025-07-01T05:06:00Z,-15.505926,11.997993
2025-07-01T05:08:00Z,-23.063858,10.392006
2025-07-01T05:10:00Z,-30.602502,8.655535
2025-07-01T05:12:00Z,-38.115033,6.711912
2025-07-01T05:14:00Z,-45.592467,4.439272
2025-07-01T05:16:00Z,-53.020646,1.624621
2025-07-01T05:18:00Z,-60.372702,-2.147102
2025-07-01T05:20:00Z,-67.587148,-7.805308
2025-07-01T05:22:00Z,-74.488361,-17.860550
2025-07-01T05:24:00Z,-80.398569,-40.642413
2025-07-01T05:26:00Z,-82.462149,-91.741095
2025-07-01T05:28:00Z,-78.404596,-132.129374
2025-07-01T05:30:00Z,-71.965671,-148.406163
2025-07-01T05:32:00Z,-64.910106,-156.318377
2025-07-01T05:34:00Z,-57.631249,-161.102468
2025-07-01T05:36:00Z,-50.244179,-164.446214
2025-07-01T05:38:00Z,-42.793021,-167.024238
2025-07-01T05:40:00Z,-35.298510,-169.155389
2025-07-01T05:42:00Z,-27.772376,-171.010527
2025-07-01T05:44:00Z,-20.222620,-172.691034
2025-07-01T05:46:00Z,-12.655708,-174.262953
2025-07-01T05:48:00Z,-5.077519,-175.773707
2025-07-01T05:50:00Z,2.506237,-177.261366
2025-07-01T05:52:00Z,10.089864,-178.760684
2025-07-01T05:54:00Z,17.667601,179.691903
2025-07-01T05:56:00Z,25.233509,178.052763
2025-07-01T05:58:00Z,32.781167,176.263144
2025-07-01T06:00:00Z,40.302951,174.235504
2025-07-01T06:02:00Z,47.788363,171.826614
2025-07-01T06:04:00Z,55.220087,168.778017
2025-07-01T06:06:00Z,62.563692,164.565691
2025-07-01T06:08:00Z,69.735808,157.951936
2025-07-01T06:10:00Z,76.477740,145.349151
2025-07-01T06:12:00Z,81.689932,114.708354
2025-07-01T06:14:00Z,81.689068,59.909123
2025-07-01T06:16:00Z,76.476519,29.276665
2025-07-01T06:18:00Z,69.735276,16.676711
2025-07-01T06:20:00Z,62.564407,10.064024
2025-07-01T06:22:00Z,55.222493,5.852224
2025-07-01T06:24:00Z,47.792856,2.803955
2025-07-01T06:26:00Z,40.309883,0.395315
2025-07-01T06:28:00Z,32.790845,-1.632098
2025-07-01T06:30:00Z,25.246189,-3.421486
2025-07-01T06:32:00Z,17.683483,-5.060370
2025-07-01T06:34:00Z,10.109085,-6.607482
2025-07-01T06:36:00Z,2.528869,-8.106433
2025-07-01T06:38:00Z,-5.051473,-9.593628
2025-07-01T06:40:00Z,-12.626313,-11.103781
2025-07-01T06:42:00Z,-20.190010,-12.674897
2025-07-01T06:44:00Z,-27.736751,-14.354298
2025-07-01T06:46:00Z,-35.260135,-16.207847
2025-07-01T06:48:00Z,-42.752230,-18.336604
2025-07-01T06:50:00Z,-50.201390,-20.910785
2025-07-01T06:52:00Z,-57.587007,-24.247814
2025-07-01T06:54:00Z,-64.865234,-29.018674
2025-07-01T06:56:00Z,-71.921823,-36.899906
2025-07-01T06:58:00Z,-78.367018,-53.085813
2025-07-01T07:00:00Z,-82.452848,-93.261593
2025-07-01T07:02:00Z,-80.429631,-144.500316
2025-07-01T07:04:00Z,-74.530834,-167.422576
2025-07-01T07:06:00Z,-67.631859,-177.523240
2025-07-01T07:08:00Z,-60.417233,176.800709
2025-07-01T07:10:00Z,-53.063971,173.020441
2025-07-01T07:12:00Z,-45.633963,170.201096
2025-07-01T07:14:00Z,-38.154245,167.925616
2025-07-01T07:16:00Z,-30.639068,165.980150
2025-07-01T07:18:00Z,-23.097489,164.242417
2025-07-01T07:20:00Z,-15.536399,162.635527
2025-07-01T07:22:00Z,-7.961831,161.106342
2025-07-01T07:24:00Z,-0.379532,159.614061
2025-07-01T07:26:00Z,7.204808,158.123274
2025-07-01T07:28:00Z,14.785462,156.598775
2025-07-01T07:30:00Z,22.356580,155.000423
2025-07-01T07:32:00Z,29.911981,153.276415
2025-07-01T07:34:00Z,37.444627,151.352372
2025-07-01T07:36:00Z,44.945409,149.110832
2025-07-01T07:38:00Z,52.400326,146.347874
2025-07-01T07:40:00Z,59.783450,142.669242
2025-07-01T07:42:00Z,67.036717,137.201137
2025-07-01T07:44:00Z,73.997732,127.614591
2025-07-01T07:46:00Z,80.053357,106.233482
2025-07-01T07:48:00Z,82.539621,56.579050
2025-07-01T07:50:00Z,78.767892,13.946990
2025-07-01T07:52:00Z,72.377764,-3.281398
2025-07-01T07:54:00Z,65.320699,-11.504324
2025-07-01T07:56:00Z,58.029260,-16.415841
2025-07-01T07:58:00Z,50.627394,-19.821750
2025-07-01T08:00:00Z,43.162082,-22.433793
2025-07-01T08:02:00Z,35.655281,-24.584983
2025-07-01T08:04:00Z,28.119365,-26.452405
2025-07-01T08:06:00Z,20.562723,-28.140462
2025-07-01T08:08:00Z,12.992051,-29.716747
2025-07-01T08:10:00Z,5.413357,-31.229479
2025-07-01T08:12:00Z,-2.167618,-32.717074
2025-07-01T08:14:00Z,-9.745230,-34.214307
2025-07-01T08:16:00Z,-17.313854,-35.757315
2025-07-01T08:18:00Z,-24.867773,-37.389023
2025-07-01T08:20:00Z,-32.400882,-39.166811
2025-07-01T08:22:00Z,-39.906001,-41.175615
2025-07-01T08:24:00Z,-47.373281,-43.553463
2025-07-01T08:26:00Z,-54.786497,-46.547513
2025-07-01T08:28:00Z,-62.113465,-50.653958
2025-07-01T08:30:00Z,-69.276933,-57.029017
2025-07-01T08:32:00Z,-76.041607,-68.964292
2025-07-01T08:34:00Z,-81.429421,-97.526462
2025-07-01T08:36:00Z,-81.931664,-151.957049
2025-07-01T08:38:00Z,-76.970747,175.237531
2025-07-01T08:40:00Z,-70.311470,161.864387
2025-07-01T08:42:00Z,-63.183940,154.964876
2025-07-01T08:44:00Z,-55.872811,150.621528
2025-07-01T08:46:00Z,-48.467675,147.503230
2025-07-01T08:48:00Z,-41.004742,145.053487
2025-07-01T08:50:00Z,-33.501803,143.000430
2025-07-01T08:52:00Z,-25.969384,141.194551
2025-07-01T08:54:00Z,-18.414982,139.545112
2025-07-01T08:56:00Z,-10.844864,137.991659
2025-07-01T08:58:00Z,-3.264844,136.489680
2025-07-01T09:00:00Z,4.319381,135.002380
2025-07-01T09:02:00Z,11.902108,133.495050
2025-07-01T09:04:00Z,19.477547,131.930090
2025-07-01T09:06:00Z,27.039683,130.261118
2025-07-01T09:08:00Z,34.581897,128.424069
2025-07-01T09:10:00Z,42.096085,126.321296
2025-07-01T09:12:00Z,49.570614,123.789402
2025-07-01T09:14:00Z,56.985420,120.525899
2025-07-01T09:16:00Z,64.298767,115.897255
2025-07-01T09:18:00Z,71.404137,108.339774
2025-07-01T09:20:00Z,77.946226,93.070518
2025-07-01T09:22:00Z,82.337534,55.027107
2025-07-01T09:24:00Z,80.730523,2.350879
2025-07-01T09:26:00Z,74.934970,-22.060939
2025-07-01T09:28:00Z,68.045238,-32.624747
2025-07-01T09:30:00Z,60.820538,-38.475368
2025-07-01T09:32:00Z,53.452823,-42.336001
2025-07-01T09:34:00Z,46.008216,-45.197682
2025-07-01T09:36:00Z,38.515393,-47.497513
2025-07-01T09:38:00Z,30.989411,-49.457740
2025-07-01T09:40:00Z,23.439793,-51.204585
2025-07-01T09:42:00Z,15.873714,-52.816929
2025-07-01T09:44:00Z,8.297373,-54.348942
2025-07-01T09:46:00Z,0.716582,-55.841921
2025-07-01T09:48:00Z,-6.862988,-57.331412
2025-07-01T09:50:00Z,-14.435714,-58.852451
2025-07-01T09:52:00Z,-21.995934,-60.444646
2025-07-01T09:54:00Z,-29.537743,-62.158728
2025-07-01T09:56:00Z,-37.054494,-64.067042
2025-07-01T09:58:00Z,-44.537632,-66.283085
2025-07-01T10:00:00Z,-51.974033,-69.002481
2025-07-01T10:02:00Z,-59.339424,-72.600092
2025-07-01T10:04:00Z,-66.579767,-77.896894
2025-07-01T10:06:00Z,-73.546099,-87.045242
2025-07-01T10:08:00Z,-79.689500,-107.035653
2025-07-01T10:10:00Z,-82.586383,-154.599342
2025-07-01T10:12:00Z,-79.201126,160.521469
2025-07-01T10:14:00Z,-72.929934,142.107285
2025-07-01T10:16:00Z,-65.925452,133.477784
2025-07-01T10:18:00Z,-58.668353,128.393111
2025-07-01T10:20:00Z,-51.293035,124.899480
2025-07-01T10:22:00Z,-43.849362,122.237583
2025-07-01T10:24:00Z,-36.360144,120.055890
2025-07-01T10:26:00Z,-28.837951,118.169007
2025-07-01T10:28:00Z,-21.291136,116.468409
2025-07-01T10:30:00Z,-13.726305,114.884328
2025-07-01T10:32:00Z,-6.149386,113.367383
2025-07-01T10:34:00Z,1.433900,111.878594
2025-07-01T10:36:00Z,9.017863,110.383048
2025-07-01T10:38:00Z,16.596756,108.844852
2025-07-01T10:40:00Z,24.164677,107.221794
2025-07-01T10:42:00Z,31.715305,105.457904
2025-07-01T10:44:00Z,39.241259,103.470915
2025-07-01T10:46:00Z,46.732610,101.127989
2025-07-01T10:48:00Z,54.173409,98.192905
2025-07-01T10:50:00Z,61.532770,94.195372
2025-07-01T10:52:00Z,68.738094,88.051521
2025-07-01T10:54:00Z,75.572990,76.717912
2025-07-01T10:56:00Z,81.154745,49.924638
2025-07-01T10:58:00Z,82.115694,-4.120224
2025-07-01T11:00:00Z,77.355829,-39.027667
2025-07-01T11:02:00Z,70.725240,-53.115665
2025-07-01T11:04:00Z,63.591984,-60.261356
2025-07-01T11:06:00Z,56.267302,-64.710619
2025-07-01T11:08:00Z,48.847348,-67.882270
2025-07-01T11:10:00Z,41.370610,-70.361829
2025-07-01T11:12:00Z,33.855912,-72.432672
2025-07-01T11:14:00Z,26.314345,-74.249505
2025-07-01T11:16:00Z,18.753751,-75.905631
2025-07-01T11:18:00Z,11.180602,-77.462831
2025-07-01T11:20:00Z,3.600816,-78.966286
2025-07-01T11:22:00Z,-3.979898,-80.453056
2025-07-01T11:24:00Z,-11.555907,-81.957795
2025-07-01T11:26:00Z,-19.121578,-83.517721
2025-07-01T11:28:00Z,-26.671136,-85.178383
2025-07-01T11:30:00Z,-34.198305,-87.002254
2025-07-01T11:32:00Z,-41.695461,-89.083926
2025-07-01T11:34:00Z,-49.151694,-91.580604
2025-07-01T11:36:00Z,-56.548206,-94.780962
2025-07-01T11:38:00Z,-63.846034,-99.283241
2025-07-01T11:40:00Z,-70.946802,-106.542582
2025-07-01T11:42:00Z,-77.529247,-120.929836
2025-07-01T11:44:00Z,-82.178407,-156.557460
2025-07-01T11:46:00Z,-81.064606,149.824588
2025-07-01T11:48:00Z,-75.455089,123.629191
2025-07-01T11:50:00Z,-68.632846,112.469020
2025-07-01T11:52:00Z,-61.447342,106.384714
2025-07-01T11:54:00Z,-54.108594,102.412377
2025-07-01T11:56:00Z,-46.687332,99.489584
2025-07-01T11:58:00Z,-39.213597,97.153249
2025-07-01T12:00:00Z,-31.702814,95.170019
2025-07-01T12:02:00Z,-24.164530,93.408346
2025-07-01T12:04:00Z,-16.605838,91.786589
2025-07-01T12:06:00Z,-9.032846,90.249099
2025-07-01T12:08:00Z,-1.451321,88.753819
2025-07-01T12:10:00Z,6.133048,87.264914
2025-07-01T12:12:00Z,13.714543,85.747445
2025-07-01T12:14:00Z,21.287340,84.162319
2025-07-01T12:16:00Z,28.845328,82.459910
2025-07-01T12:18:00Z,36.381642,80.569963
2025-07-01T12:20:00Z,43.887586,78.382985
2025-07-01T12:22:00Z,51.350132,75.711491
2025-07-01T12:24:00Z,58.745783,72.198966
2025-07-01T12:26:00Z,66.023360,67.072279
2025-07-01T12:28:00Z,73.044686,58.330677
2025-07-01T12:30:00Z,79.311924,39.540340
2025-07-01T12:32:00Z,82.592573,-6.159993
2025-07-01T12:34:00Z,79.545991,-53.149848
2025-07-01T12:36:00Z,73.339923,-72.691844
2025-07-01T12:38:00Z,66.337244,-81.680166
2025-07-01T12:40:00Z,59.068337,-86.907617
2025-07-01T12:42:00Z,51.678291,-90.469490
2025-07-01T12:44:00Z,44.220258,-93.168237
2025-07-01T12:46:00Z,36.718408,-95.371459
2025-07-01T12:48:00Z,29.186010,-97.271495
2025-07-01T12:50:00Z,21.631831,-98.980199
2025-07-01T12:52:00Z,14.062729,-100.569041
2025-07-01T12:54:00Z,6.484773,-102.088279
2025-07-01T12:56:00Z,-1.096270,-103.577294
2025-07-01T12:58:00Z,-8.674748,-105.071063
2025-07-01T13:00:00Z,-16.245036,-106.605229
2025-07-01T13:02:00Z,-23.801442,-108.221367
2025-07-01T13:04:00Z,-31.337944,-109.974199
2025-07-01T13:06:00Z,-38.847580,-111.943620
2025-07-01T13:08:00Z,-46.321033,-114.257783
2025-07-01T13:10:00Z,-53.743351,-117.142873
2025-07-01T13:12:00Z,-61.085642,-121.044965
2025-07-01T13:14:00Z,-68.280506,-126.978955
2025-07-01T13:16:00Z,-75.130429,-137.745133
2025-07-01T13:18:00Z,-80.848857,-162.725939
2025-07-01T13:20:00Z,-82.291195,144.351998
2025-07-01T13:22:00Z,-77.829648,107.127546
2025-07-01T13:24:00Z,-71.292130,92.136390
2025-07-01T13:26:00Z,-64.205127,84.666077
2025-07-01T13:28:00Z,-56.912416,80.071798
2025-07-01T13:30:00Z,-49.517690,76.824287
2025-07-01T13:32:00Z,-42.061589,74.300706
2025-07-01T13:34:00Z,-34.563565,72.202582
2025-07-01T13:36:00Z,-27.034823,70.368250
2025-07-01T13:38:00Z,-19.483146,68.700887
2025-07-01T13:40:00Z,-11.914911,67.136841
2025-07-01T13:42:00Z,-4.335969,65.629937
2025-07-01T13:44:00Z,3.247980,64.142667
2025-07-01T13:46:00Z,10.831236,62.640329
2025-07-01T13:48:00Z,18.408029,61.086050
2025-07-01T13:50:00Z,25.972393,59.435129
2025-07-01T13:52:00Z,33.517832,57.626740
2025-07-01T13:54:00Z,41.036537,55.569400
2025-07-01T13:56:00Z,48.517577,53.112056
2025-07-01T13:58:00Z,55.942586,49.979307
2025-07-01T14:00:00Z,63.274366,45.605464
2025-07-01T14:02:00Z,70.420923,38.630679
2025-07-01T14:04:00Z,77.088432,25.025216
2025-07-01T14:06:00Z,81.997345,-8.531246
2025-07-01T14:08:00Z,81.329614,-62.966559
2025-07-01T14:10:00Z,75.853784,-90.890502
2025-07-01T14:12:00Z,69.046680,-102.592681
2025-07-01T14:14:00Z,61.852453,-108.874593
2025-07-01T14:16:00Z,54.499505,-112.935751
2025-07-01T14:18:00Z,47.063518,-115.904605
2025-07-01T14:20:00Z,39.576379,-118.267168
2025-07-01T14:22:00Z,32.054395,-120.266214
2025-07-01T14:24:00Z,24.507614,-122.037651
2025-07-01T14:26:00Z,16.943433,-123.665306
2025-07-01T14:28:00Z,9.368141,-125.205961
2025-07-01T14:30:00Z,1.787587,-126.702232
2025-07-01T14:32:00Z,-5.792545,-128.190137
2025-07-01T14:34:00Z,-13.366630,-129.704489
