time,lat,lon
2025-07-15T08:12:00Z,-26.849128,-167.283438
2025-07-15T08:14:00Z,-32.459583,-161.613345
2025-07-15T08:16:00Z,-37.722092,-155.158875
2025-07-15T08:18:00Z,-42.508480,-147.702512
2025-07-15T08:20:00Z,-46.651877,-139.034763
2025-07-15T08:22:00Z,-49.946310,-129.028280
2025-07-15T08:24:00Z,-52.165787,-117.762016
2025-07-15T08:26:00Z,-53.113984,-105.639345
2025-07-15T08:28:00Z,-52.693401,-93.363840
2025-07-15T08:30:00Z,-50.948837,-81.699790
2025-07-15T08:32:00Z,-48.046709,-71.181800
2025-07-15T08:34:00Z,-44.209296,-62.004520
2025-07-15T08:36:00Z,-39.654179,-54.103700
2025-07-15T08:38:00Z,-34.564029,-47.289852
2025-07-15T08:40:00Z,-29.081192,-41.343062
2025-07-15T08:42:00Z,-23.313689,-36.057896
2025-07-15T08:44:00Z,-17.343939,-31.256927
2025-07-15T08:46:00Z,-11.236647,-26.789773
2025-07-15T08:48:00Z,-5.045053,-22.526872
2025-07-15T08:50:00Z,1.184231,-18.351970
2025-07-15T08:52:00Z,7.407317,-14.154602
2025-07-15T08:54:00Z,13.579523,-9.822703
2025-07-15T08:56:00Z,19.651763,-5.235159
2025-07-15T08:58:00Z,25.566293,-0.254139
2025-07-15T09:00:00Z,31.251308,5.282302
2025-07-15T09:02:00Z,36.613915,11.565223
2025-07-15T09:04:00Z,41.531541,18.811591
2025-07-15T09:06:00Z,45.843434,27.240366
2025-07-15T09:08:00Z,49.347712,37.007996
2025-07-15T09:10:00Z,51.815424,48.090380
2025-07-15T09:12:00Z,53.034736,60.150772
2025-07-15T09:14:00Z,52.880673,72.522598
2025-07-15T09:16:00Z,51.369530,84.415868
2025-07-15T09:18:00Z,48.651179,95.226629
2025-07-15T09:20:00Z,44.946495,104.694776
2025-07-15T09:22:00Z,40.481001,112.848074
2025-07-15T09:24:00Z,35.447933,119.865014
2025-07-15T09:26:00Z,29.999141,125.967930
2025-07-15T09:28:00Z,24.250006,131.369225
2025-07-15T09:30:00Z,18.288242,136.253500
2025-07-15T09:32:00Z,12.182203,140.776946
2025-07-15T09:34:00Z,5.987518,145.073203
2025-07-15T09:36:00Z,-0.247796,149.260929
2025-07-15T09:38:00Z,-6.479273,153.451443
2025-07-15T09:40:00Z,-12.662436,157.756163
2025-07-15T09:42:00Z,-18.749240,162.294019
2025-07-15T09:44:00Z,-24.683979,167.199037
2025-07-15T09:46:00Z,-30.398161,172.627732
2025-07-15T09:48:00Z,-35.803864,178.764582
2025-07-15T09:50:00Z,-40.785511,-174.179360
2025-07-15T09:52:00Z,-45.191335,-165.985709
2025-07-15T09:54:00Z,-48.829100,-156.484273
2025-07-15T09:56:00Z,-51.476225,-145.660452
2025-07-15T09:58:00Z,-52.917572,-133.788260
2025-07-15T10:00:00Z,-53.011027,-121.476510
2025-07-15T10:02:00Z,-51.746941,-109.504162
2025-07-15T10:04:00Z,-49.252665,-98.517299
2025-07-15T10:06:00Z,-45.737945,-88.835745
2025-07-15T10:08:00Z,-41.427376,-80.476127
2025-07-15T10:10:00Z,-36.518333,-73.281705
2025-07-15T10:12:00Z,-31.167882,-67.036317
2025-07-15T10:14:00Z,-25.495875,-61.526299
2025-07-15T10:16:00Z,-19.593294,-56.563370
2025-07-15T10:18:00Z,-13.530642,-51.987617
2025-07-15T10:20:00Z,-7.364810,-47.662552
2025-07-15T10:22:00Z,-1.144391,-43.467843
2025-07-15T10:24:00Z,5.086131,-39.291726
2025-07-15T10:26:00Z,11.282776,-35.023596
2025-07-15T10:28:00Z,17.398555,-30.546608
2025-07-15T10:30:00Z,23.379519,-25.730075
2025-07-15T10:32:00Z,29.159843,-20.421850
2025-07-15T10:34:00Z,34.655443,-14.442001
2025-07-15T10:36:00Z,39.755903,-7.581920
2025-07-15T10:38:00Z,44.315555,0.381501
2025-07-15T10:40:00Z,48.147466,9.639040
2025-07-15T10:42:00Z,51.029450,20.250643
2025-07-15T10:44:00Z,52.735986,32.008127
2025-07-15T10:46:00Z,53.101205,44.356352
2025-07-15T10:48:00Z,52.085614,56.514992
2025-07-15T10:50:00Z,49.794512,67.779584
2025-07-15T10:52:00Z,46.430952,77.758585
2025-07-15T10:54:00Z,42.224868,86.387343
2025-07-15T10:56:00Z,37.383825,93.803440
2025-07-15T10:58:00Z,32.075022,100.221755
2025-07-15T11:00:00Z,26.426496,105.861937
2025-07-15T11:02:00Z,20.535250,110.919653
2025-07-15T11:04:00Z,14.476000,115.561217
2025-07-15T11:06:00Z,8.308459,119.927842
2025-07-15T11:08:00Z,2.082968,124.142881
2025-07-15T11:10:00Z,-4.155111,128.319515
2025-07-15T11:12:00Z,-10.361710,132.568264
2025-07-15T11:14:00Z,-16.490554,137.004378
2025-07-15T11:16:00Z,-22.489329,141.755355
2025-07-15T11:18:00Z,-28.295005,146.968505
2025-07-15T11:20:00Z,-33.827799,152.817500
2025-07-15T11:22:00Z,-38.983496,159.504439
2025-07-15T11:24:00Z,-43.624724,167.249057
2025-07-15T11:26:00Z,-47.574235,176.249213
2025-07-15T11:28:00Z,-50.618089,-173.406731
2025-07-15T11:30:00Z,-52.531850,-161.871549
2025-07-15T11:32:00Z,-53.137695,-149.635664
2025-07-15T11:34:00Z,-52.372239,-137.447358
2025-07-15T11:36:00Z,-50.315596,-126.036015
2025-07-15T11:38:00Z,-47.155149,-115.851275
2025-07-15T11:40:00Z,-43.116642,-107.010051
2025-07-15T11:42:00Z,-38.410472,-99.404503
2025-07-15T11:44:00Z,-33.208963,-92.830666
2025-07-15T11:46:00Z,-27.645005,-87.069636
2025-07-15T11:48:00Z,-21.819321,-81.922583
2025-07-15T11:50:00Z,-15.809165,-77.219327
2025-07-15T11:52:00Z,-9.675814,-72.815426
2025-07-15T11:54:00Z,-3.470422,-68.585407
2025-07-15T11:56:00Z,2.761435,-64.415181
2025-07-15T11:58:00Z,8.975994,-60.194571
2025-07-15T12:00:00Z,15.127817,-55.809935
2025-07-15T12:02:00Z,21.166066,-51.136658
2025-07-15T12:04:00Z,27.030007,-46.031464
2025-07-15T12:06:00Z,32.643231,-40.325327
2025-07-15T12:08:00Z,37.906190,-33.819791
2025-07-15T12:10:00Z,42.687371,-26.293900
2025-07-15T12:12:00Z,46.815462,-17.536339
2025-07-15T12:14:00Z,50.079398,-7.423283
2025-07-15T12:16:00Z,52.249034,3.952823
2025-07-15T12:18:00Z,53.127553,16.165235
2025-07-15T12:20:00Z,52.622488,28.488272
2025-07-15T12:22:00Z,50.787509,40.151911
2025-07-15T12:24:00Z,47.797460,50.633948
2025-07-15T12:26:00Z,43.879756,59.758413
2025-07-15T12:28:00Z,39.253927,67.604128
2025-07-15T12:30:00Z,34.102807,74.368563
2025-07-15T12:32:00Z,28.568275,80.274827
2025-07-15T12:34:00Z,22.757856,85.529031
2025-07-15T12:36:00Z,16.753643,90.308264
2025-07-15T12:38:00Z,10.620209,94.762341
2025-07-15T12:40:00Z,4.410825,99.020379
2025-07-15T12:42:00Z,-1.827744,103.198471
2025-07-15T12:44:00Z,-8.051354,107.407265
2025-07-15T12:46:00Z,-14.214971,111.759380
2025-07-15T12:48:00Z,-20.269025,116.376852
2025-07-15T12:50:00Z,-26.155109,121.398736
2025-07-15T12:52:00Z,-31.800499,126.988269
2025-07-15T12:54:00Z,-37.111093,133.337256
2025-07-15T12:56:00Z,-41.962897,140.661499
2025-07-15T12:58:00Z,-46.193945,149.174343
2025-07-15T13:00:00Z,-49.602469,159.018769
2025-07-15T13:02:00Z,-51.962882,170.148046
2025-07-15T13:04:00Z,-53.071700,-177.799273
2025-07-15T13:06:00Z,-52.816211,-165.499650
2025-07-15T13:08:00Z,-51.223856,-153.727089
2025-07-15T13:10:00Z,-48.449511,-143.054397
2025-07-15T13:12:00Z,-44.712450,-133.715413
2025-07-15T13:14:00Z,-40.233054,-125.669727
2025-07-15T13:16:00Z,-35.198843,-118.736785
2025-07-15T13:18:00Z,-29.756820,-112.697103
2025-07-15T13:20:00Z,-24.018677,-107.342348
2025-07-15T13:22:00Z,-18.069468,-102.491601
2025-07-15T13:24:00Z,-11.975662,-97.991501
2025-07-15T13:26:00Z,-5.791599,-93.710371
2025-07-15T13:28:00Z,0.435533,-89.530757
2025-07-15T13:30:00Z,6.661705,-85.341887
2025-07-15T13:32:00Z,12.842517,-81.032276
2025-07-15T13:34:00Z,18.929619,-76.482297
2025-07-15T13:36:00Z,24.866567,-71.556531
2025-07-15T13:38:00Z,30.583578,-66.096272
2025-07-15T13:40:00Z,35.990722,-59.914031
2025-07-15T13:42:00Z,40.969473,-52.795256
2025-07-15T13:44:00Z,45.364006,-44.518819
2025-07-15T13:46:00Z,48.977107,-34.915539
2025-07-15T13:48:00Z,51.581412,-23.980271
2025-07-15T13:50:00Z,52.959611,-12.007517
2025-07-15T13:52:00Z,52.972581,0.369275
2025-07-15T13:54:00Z,51.618617,12.358088
2025-07-15T13:56:00Z,49.034200,23.319551
2025-07-15T13:58:00Z,45.435581,32.951921
2025-07-15T14:00:00Z,41.050346,41.255464
2025-07-15T14:02:00Z,36.076515,48.397314
2025-07-15T14:04:00Z,30.670805,54.598329
2025-07-15T14:06:00Z,24.952529,60.073557
2025-07-15T14:08:00Z,19.012259,65.011183
2025-07-15T14:10:00Z,12.920287,69.570569
2025-07-15T14:12:00Z,6.733478,73.887676
2025-07-15T14:14:00Z,0.500534,78.082558
2025-07-15T14:16:00Z,-5.733843,82.267023
2025-07-15T14:18:00Z,-11.925356,86.552095
2025-07-15T14:20:00Z,-18.026583,91.055413
2025-07-15T14:22:00Z,-23.982980,95.908800
2025-07-15T14:24:00Z,-29.727897,101.265730
2025-07-15T14:26:00Z,-35.176139,107.307209
2025-07-15T14:28:00Z,-40.215903,114.241637
2025-07-15T14:30:00Z,-44.700125,122.288548
2025-07-15T14:32:00Z,-48.441277,131.628522
2025-07-15T14:34:00Z,-51.219054,142.301963
2025-07-15T14:36:00Z,-52.814347,154.074996
2025-07-15T14:38:00Z,-53.072543,166.374762
2025-07-15T14:40:00Z,-51.966516,178.427236
2025-07-15T14:42:00Z,-49.609270,-170.444023
2025-07-15T14:44:00Z,-46.204506,-160.600421
2025-07-15T14:46:00Z,-41.977923,-152.088665
2025-07-15T14:48:00Z,-37.131319,-144.765779
2025-07-15T14:50:00Z,-31.826620,-138.418449
2025-07-15T14:52:00Z,-26.187729,-132.830928
2025-07-15T14:54:00Z,-20.308619,-127.811486
2025-07-15T14:56:00Z,-14.261848,-123.196986
2025-07-15T14:58:00Z,-8.105630,-118.848500
2025-07-15T15:00:00Z,-1.889312,-114.644162
2025-07-15T15:02:00Z,4.342325,-110.471574
2025-07-15T15:04:00Z,10.545425,-106.220379
2025-07-15T15:06:00Z,16.673554,-101.774868
2025-07-15T15:08:00Z,22.673828,-97.006416
2025-07-15T15:10:00Z,28.482146,-91.765817
2025-07-15T15:12:00Z,34.017000,-85.876674
2025-07-15T15:14:00Z,39.171591,-79.133482
2025-07-15T15:16:00Z,43.804897,-71.313241
2025-07-15T15:18:00Z,47.734953,-62.217246
2025-07-15T15:20:00Z,50.742737,-51.762959
2025-07-15T15:22:00Z,52.600332,-40.119805
2025-07-15T15:24:00Z,53.130830,-27.803034
2025-07-15T15:26:00Z,52.277295,-15.580146
2025-07-15T15:28:00Z,50.129131,-4.180906
2025-07-15T15:30:00Z,46.881507,5.960670
2025-07-15T15:32:00Z,42.764395,14.746220
2025-07-15T15:34:00Z,37.989518,22.296589
2025-07-15T15:36:00Z,32.729075,28.822309
2025-07-15T15:38:00Z,27.115413,34.544636
2025-07-15T15:40:00Z,21.248766,39.662686
2025-07-15T15:42:00Z,15.206097,44.346166
2025-07-15T15:44:00Z,9.048588,48.738935
2025-07-15T15:46:00Z,2.827450,52.966077
2025-07-15T15:48:00Z,-3.411559,57.141595
2025-07-15T15:50:00Z,-9.624396,61.375943
2025-07-15T15:52:00Z,-15.765235,65.783423
2025-07-15T15:54:00Z,-21.782704,70.489677
2025-07-15T15:56:00Z,-27.615331,75.639281
2025-07-15T15:58:00Z,-33.185696,81.402524
2025-07-15T16:00:00Z,-38.392940,87.978328
2025-07-15T16:02:00Z,-43.104077,95.585663
2025-07-15T16:04:00Z,-47.146733,104.428521
2025-07-15T16:06:00Z,-50.310532,114.614701
2025-07-15T16:08:00Z,-52.369854,126.027157
2025-07-15T16:10:00Z,-53.137568,138.216056
2025-07-15T16:12:00Z,-52.533908,150.451884
2025-07-15T16:14:00Z,-50.622626,161.986393
2025-07-15T16:16:00Z,-47.581833,172.329313
2025-07-15T16:18:00Z,-43.636133,-178.671973
2025-07-15T16:20:00Z,-38.999518,-170.929023
2025-07-15T16:22:00Z,-33.849211,-164.243967
2025-07-15T16:24:00Z,-28.322496,-158.397111
2025-07-15T16:26:00Z,-22.523465,-153.186429
2025-07-15T16:28:00Z,-16.531742,-148.438345
2025-07-15T16:30:00Z,-10.410171,-144.005673
2025-07-15T16:32:00Z,-4.210849,-139.761071
2025-07-15T16:34:00Z,2.020189,-135.589489
2025-07-15T16:36:00Z,8.239150,-131.380670
2025-07-15T16:38:00Z,14.400981,-127.021771
2025-07-15T16:40:00Z,20.455701,-122.389880
2025-07-15T16:42:00Z,26.344028,-117.344337
2025-07-15T16:44:00Z,31.991774,-111.719482
2025-07-15T16:46:00Z,37.302589,-105.320298
2025-07-15T16:48:00Z,42.149232,-97.927491
2025-07-15T16:50:00Z,46.365370,-89.325592
2025-07-15T16:52:00Z,49.744122,-79.374423
2025-07-15T16:54:00Z,52.055510,-68.133205
2025-07-15T16:56:00Z,53.095056,-55.986382
2025-07-15T16:58:00Z,52.754593,-43.633845
2025-07-15T17:00:00Z,51.070373,-31.857634
2025-07-15T17:02:00Z,48.206076,-21.219400
2025-07-15T17:04:00Z,44.386574,-11.933927
2025-07-15T17:06:00Z,39.834472,-3.945214
2025-07-15T17:08:00Z,34.737535,2.936097
2025-07-15T17:10:00Z,29.242276,8.933126
2025-07-15T17:12:00Z,23.459840,14.255050
2025-07-15T17:14:00Z,17.474897,19.082481
2025-07-15T17:16:00Z,11.353747,23.568180
2025-07-15T17:18:00Z,5.150734,27.843333
2025-07-15T17:20:00Z,-1.086818,32.025182
2025-07-15T17:22:00Z,-7.314637,36.224639
2025-07-15T17:24:00Z,-13.487974,40.553708
2025-07-15T17:26:00Z,-19.558002,45.132918
2025-07-15T17:28:00Z,-25.467614,50.098918
2025-07-15T17:30:00Z,-31.146119,55.611765
2025-07-15T17:32:00Z,-36.502367,61.859861
2025-07-15T17:34:00Z,-41.416365,69.056969
2025-07-15T17:36:00Z,-45.730943,77.419291
2025-07-15T17:38:00Z,-49.248683,87.103481
2025-07-15T17:40:00Z,-51.745056,98.092634
2025-07-15T17:42:00Z,-53.010543,110.066478
2025-07-15T17:44:00Z,-52.918196,122.378534
2025-07-15T17:46:00Z,-51.478151,134.249801
2025-07-15T17:48:00Z,-48.832938,145.071791
2025-07-15T17:50:00Z,-45.197945,154.570918
2025-07-15T17:52:00Z,-40.795839,162.762072
2025-07-15T17:54:00Z,-35.818834,169.815563
2025-07-15T17:56:00Z,-30.418603,175.949770
2025-07-15T17:58:00Z,-24.710590,-178.624327
2025-07-15T18:00:00Z,-18.782553,-173.722355
2025-07-15T18:02:00Z,-12.702799,-169.187929
2025-07-15T18:04:00Z,-6.526818,-164.887180
2025-07-15T18:06:00Z,-0.302424,-160.701365
2025-07-15T18:08:00Z,5.926170,-156.519304
2025-07-15T18:10:00Z,12.114789,-152.229980
2025-07-15T18:12:00Z,18.215750,-147.715123
2025-07-15T18:14:00Z,24.173816,-142.841583
2025-07-15T18:16:00Z,29.921105,-137.453766
2025-07-15T18:18:00Z,35.370485,-131.367711
2025-07-15T18:20:00Z,40.407289,-124.371511
2025-07-15T18:22:00Z,44.880482,-116.242704
2025-07-15T18:24:00Z,48.597588,-106.801167
2025-07-15T18:26:00Z,51.333373,-96.014989
2025-07-15T18:28:00Z,52.866138,-84.137779
2025-07-15T18:30:00Z,53.043719,-71.767679
2025-07-15T18:32:00Z,51.846682,-59.693941
2025-07-15T18:34:00Z,49.397412,-48.588125
2025-07-15T18:36:00Z,45.906593,-38.793707
2025-07-15T18:38:00Z,41.603270,-30.339584
2025-07-15T18:40:00Z,36.690030,-23.071437
2025-07-15T18:42:00Z,31.328456,-16.770680
2025-07-15T18:44:00Z,25.641864,-11.219928
2025-07-15T18:46:00Z,19.723762,-6.227478
2025-07-15T18:48:00Z,13.646452,-1.630762
2025-07-15T18:50:00Z,7.468087,2.708578
2025-07-15T18:52:00Z,1.238103,6.912077
2025-07-15T18:54:00Z,-4.998512,11.092134
2025-07-15T18:56:00Z,-11.197594,15.359484
2025-07-15T18:58:00Z,-17.312279,19.830604
2025-07-15T19:00:00Z,-23.289095,24.635251
2025-07-15T19:02:00Z,-29.063120,29.923987
2025-07-15T19:04:00Z,-34.551735,35.874405
2025-07-15T19:06:00Z,-39.646728,42.692083
2025-07-15T19:08:00Z,-44.205588,50.597010
2025-07-15T19:10:00Z,-48.045520,59.778575
2025-07-15T19:12:00Z,-50.948928,70.300619
2025-07-15T19:14:00Z,-52.693711,81.967726
2025-07-15T19:16:00Z,-53.113889,94.244448
2025-07-15T19:18:00Z,-52.165300,106.366157
2025-07-15T19:20:00Z,-49.946055,117.629710
2025-07-15T19:22:00Z,-46.652878,127.632552
2025-07-15T19:24:00Z,-42.511912,136.296409
2025-07-15T19:26:00Z,-37.729108,143.748977
2025-07-15T19:28:00Z,-32.471221,150.199831
2025-07-15T19:30:00Z,-26.866270,155.866427
2025-07-15T19:32:00Z,-21.011296,160.943847
2025-07-15T19:34:00Z,-14.980983,165.598472
2025-07-15T19:36:00Z,-8.834923,169.971738
2025-07-15T19:38:00Z,-2.623267,174.187131
2025-07-15T19:40:00Z,3.608863,178.357776
2025-07-15T19:42:00Z,9.817682,-177.406109
2025-07-15T19:44:00Z,15.957249,-172.989832
2025-07-15T19:46:00Z,21.975667,-168.266687
2025-07-15T19:48:00Z,27.810446,-163.090275
2025-07-15T19:50:00Z,33.382505,-157.287645
2025-07-15T19:52:00Z,38.588484,-150.656494
2025-07-15T19:54:00Z,43.291834,-142.974486
2025-07-15T19:56:00Z,47.315525,-134.036383
2025-07-15T19:58:00Z,50.444037,-123.739376
2025-07-15T20:00:00Z,52.447951,-112.216205
2025-07-15T20:02:00Z,53.140514,-99.941536
2025-07-15T20:04:00Z,52.448001,-87.665853
2025-07-15T20:06:00Z,50.443530,-76.139997
2025-07-15T20:08:00Z,47.313446,-65.839406
2025-07-15T20:10:00Z,43.287003,-56.897480
2025-07-15T20:12:00Z,38.579740,-49.211749
2025-07-15T20:14:00Z,33.368799,-42.577049
2025-07-15T20:16:00Z,27.790888,-36.770978
2025-07-15T20:18:00Z,21.949552,-31.591101
2025-07-15T20:20:00Z,15.924073,-26.864311
2025-07-15T20:22:00Z,9.777160,-22.444039
2025-07-15T20:24:00Z,3.560947,-18.203388
2025-07-15T20:26:00Z,-2.678369,-14.027440
2025-07-15T20:28:00Z,-8.896721,-9.805701
2025-07-15T20:30:00Z,-15.048675,-5.424703
2025-07-15T20:32:00Z,-21.083720,-0.760522
2025-07-15T20:34:00Z,-26.941843,4.328816
2025-07-15T20:36:00Z,-32.547848,10.010317
2025-07-15T20:38:00Z,-37.804060,16.479669
2025-07-15T20:40:00Z,-42.581705,23.954626
2025-07-15T20:42:00Z,-46.713219,32.644108
2025-07-15T20:44:00Z,-49.992041,42.673214
2025-07-15T20:46:00Z,-52.192143,53.958424
2025-07-15T20:48:00Z,-53.118238,66.090561
2025-07-15T20:50:00Z,-52.674964,78.362496
2025-07-15T20:52:00Z,-50.909501,90.011522
2025-07-15T20:54:00Z,-47.989817,100.508369
2025-07-15T20:56:00Z,-44.138574,109.663691
2025-07-15T20:58:00Z,-39.572963,117.544904
2025-07-15T21:00:00Z,-34.475006,124.342659
2025-07-15T21:02:00Z,-28.986424,130.276912
2025-07-15T21:04:00Z,-23.214751,135.552706
2025-07-15T21:06:00Z,-17.242056,140.347000
2025-07-15T21:08:00Z,-11.132807,144.809784
2025-07-15T21:10:00Z,-4.940098,149.070344
2025-07-15T21:12:00Z,1.289534,153.244781
2025-07-15T21:14:00Z,7.512214,157.443535
2025-07-15T21:16:00Z,13.683222,161.778765
2025-07-15T21:18:00Z,19.753361,166.371809
2025-07-15T21:20:00Z,25.664702,171.360853
2025-07-15T21:22:00Z,31.345146,176.908311
2025-07-15T21:24:00Z,36.701372,-176.794250
2025-07-15T21:26:00Z,41.610228,-169.529537
2025-07-15T21:28:00Z,45.910255,-161.078956
2025-07-15T21:30:00Z,49.398920,-151.287981
2025-07-15T21:32:00Z,51.847086,-140.185007
2025-07-15T21:34:00Z,53.043765,-128.112801
2025-07-15T21:36:00Z,52.866042,-115.742405
2025-07-15T21:38:00Z,51.332745,-103.863166
2025-07-15T21:40:00Z,48.595565,-93.073854
2025-07-15T21:42:00Z,44.875957,-83.628760
2025-07-15T21:44:00Z,40.399116,-75.496391
2025-07-15T21:46:00Z,35.357594,-68.496763
2025-07-15T21:48:00Z,29.902566,-62.407380
2025-07-15T21:50:00Z,24.148868,-57.016224
2025-07-15T21:52:00Z,18.183826,-52.139191
2025-07-15T21:54:00Z,12.075528,-47.620525
2025-07-15T21:56:00Z,5.879443,-43.326896
2025-07-15T21:58:00Z,-0.356500,-39.139822
2025-07-15T22:00:00Z,-6.587854,-34.948030
2025-07-15T22:02:00Z,-12.770103,-30.640019
2025-07-15T22:04:00Z,-18.855092,-26.096641
2025-07-15T22:06:00Z,-24.786929,-21.183517
2025-07-15T22:08:00Z,-30.496825,-15.743649
2025-07-15T22:10:00Z,-35.896425,-9.592015
2025-07-15T22:12:00Z,-40.869562,-2.517157
2025-07-15T22:14:00Z,-45.263733,5.699111
2025-07-15T22:16:00Z,-48.885975,15.225323
2025-07-15T22:18:00Z,-51.513375,26.072031
2025-07-15T22:20:00Z,-52.931448,37.959062
2025-07-15T22:22:00Z,-53.000025,50.272286
2025-07-15T22:24:00Z,-51.712115,62.232281
2025-07-15T22:26:00Z,-49.197198,73.197734
2025-07-15T22:28:00Z,-45.665887,82.855059
2025-07-15T22:30:00Z,-41.342594,91.192036
2025-07-15T22:32:00Z,-36.424034,98.367385
2025-07-15T22:34:00Z,-31.066559,104.597659
2025-07-15T22:36:00Z,-25.389427,110.096207
2025-07-15T22:38:00Z,-19.483182,115.050799
2025-07-15T22:40:00Z,-13.418026,119.620881
2025-07-15T22:42:00Z,-7.250658,123.942584
2025-07-15T22:44:00Z,-1.029562,128.136028
2025-07-15T22:46:00Z,5.200819,132.312894
2025-07-15T22:48:00Z,11.396483,136.583840
2025-07-15T22:50:00Z,17.510351,141.065905
2025-07-15T22:52:00Z,23.488305,145.890106
2025-07-15T22:54:00Z,29.264246,151.209060
2025-07-15T22:56:00Z,34.753685,157.203253
2025-07-15T22:58:00Z,39.845632,164.081769
2025-07-15T23:00:00Z,44.393692,172.067686
2025-07-15T23:02:00Z,48.210161,-178.649554
2025-07-15T23:04:00Z,51.072392,-168.013677
2025-07-15T23:06:00Z,52.755306,-156.238996
2025-07-15T23:08:00Z,53.094821,-143.886702
2025-07-15T23:10:00Z,52.054170,-131.738733
2025-07-15T23:12:00Z,49.741052,-120.495331
2025-07-15T23:14:00Z,46.359649,-110.541453
2025-07-15T23:16:00Z,42.139834,-101.936692
2025-07-15T23:18:00Z,37.288511,-94.541026
2025-07-15T23:20:00Z,31.972109,-88.138980
2025-07-15T23:22:00Z,26.318010,-82.511178
2025-07-15T23:24:00Z,20.422735,-77.462486
2025-07-15T23:26:00Z,14.360663,-72.827100
2025-07-15T23:28:00Z,8.191291,-68.464198
2025-07-15T23:30:00Z,1.964837,-64.250678
2025-07-15T23:32:00Z,-4.273386,-60.073461
2025-07-15T23:34:00Z,-10.479291,-55.821992
2025-07-15T23:36:00Z,-16.606515,-51.380839
2025-07-15T23:38:00Z,-22.602575,-46.622177
2025-07-15T23:40:00Z,-28.404170,-41.398221
2025-07-15T23:42:00Z,-33.931106,-35.534723
2025-07-15T23:44:00Z,-39.078592,-28.829047
2025-07-15T23:46:00Z,-43.708512,-21.061349
2025-07-15T23:48:00Z,-47.642792,-12.034852
2025-07-15T23:50:00Z,-50.666909,-1.664543
2025-07-15T23:52:00Z,-52.556665,9.890774
2025-07-15T23:54:00Z,-53.135839,22.134019
2025-07-15T23:56:00Z,-52.343785,34.314102
2025-07-15T23:58:00Z,-50.263289,45.705029
2025-07-16T00:00:00Z,-47.083199,55.863888
2025-07-16T00:02:00Z,-43.029416,64.679514
2025-07-16T00:04:00Z,-38.311740,72.262803
2025-07-16T00:06:00Z,-33.101710,78.818657
2025-07-16T00:08:00Z,-27.531507,84.565830
2025-07-16T00:10:00Z,-21.701319,89.702637
2025-07-16T00:12:00Z,-15.688022,94.398715
2025-07-16T00:14:00Z,-9.552645,98.798069
2025-07-16T00:16:00Z,-3.346189,103.025883
2025-07-16T00:18:00Z,2.885838,107.196103
2025-07-16T00:20:00Z,9.099675,111.418910
2025-07-16T00:22:00Z,15.249815,115.808094
2025-07-16T00:24:00Z,21.285270,120.488575
2025-07-16T00:26:00Z,27.145057,125.604084
2025-07-16T00:28:00Z,32.752384,131.324224
2025-07-16T00:30:00Z,38.007153,137.848031
2025-07-16T00:32:00Z,42.777118,145.396711
2025-07-16T00:34:00Z,46.890123,154.180787
2025-07-16T00:36:00Z,50.134416,164.321159
2025-07-16T00:38:00Z,52.279884,175.719600
2025-07-16T00:40:00Z,53.131095,-172.057747
2025-07-16T00:42:00Z,52.598282,-159.740573
2025-07-16T00:44:00Z,50.738016,-148.096466
2025-07-16T00:46:00Z,47.726925,-137.640849
2025-07-16T00:48:00Z,43.792772,-128.543289
2025-07-16T00:50:00Z,39.154535,-120.721303
2025-07-16T00:52:00Z,33.994216,-113.976168
2025-07-16T00:54:00Z,28.452926,-108.084826
2025-07-16T00:56:00Z,22.637597,-102.841687
